MS:1000894_[sec]	MS:1000285	S/N	peak_count
2025.1398	142697648	13.5654	937
2026.07989999998	141618144	14.1482	859
2027.03059999998	139618208	13.6364	880
2028.9306	139471216	14.0046	837
2029.53979999998	134087160	13.5652	838
2030.4798	120686632	12.944	919
2031.41980000002	130685080	12.333	989
2032.35979999998	131473624	12.0962	982
2034.29059999998	130608872	12.5784	897
2034.90070000002	120089384	12.6608	872
2035.83979999998	126689280	11.8227	962
2036.7798	124710184	11.9538	924
2037.72979999998	146323568	11.334	927
2038.65979999998	133185480	11.9623	928
2041.2006	126664008	12.053	897
2042.90059999998	131724464	11.9885	940
2043.50989999998	128616264	12.4476	893
2045.4606	129419720	12.2498	952
2047.30069999998	133017424	12.0411	942
2047.9098	132091136	11.9682	1023
2048.84980000002	136675392	12.5762	963
2049.78979999998	132368000	12.3194	936
2050.7301	130962440	12.3403	932
2053.3206	139164160	11.7458	1031
2053.92979999998	134967744	12.762	901
2056.1007	144935808	12.9405	917
2056.70980000002	129801344	12.9048	918
2058.65089999998	132936816	12.5538	933
2059.2798	130812040	12.4408	945
2062.2606	127605336	12.697	900
2062.87000000002	128755960	11.3155	1066
2064.85069999998	122688256	11.7633	952
2066.95060000002	124573368	11.4573	982
2067.5598	119618256	11.3172	1015
2068.49980000002	126904240	11.2913	1006
2069.43979999998	125867496	11.5186	991
2070.3798	128644992	11.7755	988
2071.3299	128324184	11.8555	940
2072.2698	125810296	11.9781	950
2073.20980000002	127155152	11.3977	1073
2074.14979999998	130144728	12.0136	963
2076.28060000002	134604432	12.7308	929
2076.8898	137242624	13.607	889
2077.82980000002	136075920	12.3823	981
2078.7699	146025856	12.3614	1001
2079.7098	141118160	13.1769	947
2081.75059999998	144432144	12.614	1030
2082.35980000002	142594784	13.761	930
2083.30060000002	141521856	13.9122	909
2085.6006	142807040	13.7628	925
2086.20979999998	136534320	13.7497	918
2087.14990000002	143349504	13.24	970
2088.08989999998	132266464	13.8282	915
2089.0299	138733328	13.0789	983
2089.97980000002	137610064	13.1607	1013
2090.91979999998	125279464	13.8361	892
2093.30059999998	132277376	12.209	1023
2093.90980000002	125322880	12.3246	1032
2096.08060000002	120084440	12.1934	959
2098.12060000002	105963336	11.5278	1003
2098.7298	107335296	11.0766	1041
2099.67979999998	94453208	10.9378	1042
2100.6198	97479928	10.1328	1137
2101.56979999998	94994712	10.8314	966
2102.5098	97762632	10.028	1043
2103.45979999998	80349944	9.83088	1092
2104.3998	89682496	9.91602	1014
2106.74059999998	87731376	9.2217	1016
2107.35979999998	77130592	9.01275	1010
2108.2998	85142064	8.16152	1144
2109.24979999998	74354992	8.4855	1075
2110.1898	71291232	8.7042	1035
2111.13979999998	71778856	8.38894	1009
2112.08980000002	74798640	7.69206	1137
2113.05079999998	70400168	7.96521	1068
2113.97980000002	68298784	7.82053	1006
2114.9298	62135776	6.91693	1253
2115.87979999998	62293316	7.50385	1039
2116.8198	61549812	7.13631	1078
2118.82060000002	60622412	7.10498	1056
2119.43989999998	59429680	6.79967	1102
2120.3898	59153720	6.59519	1108
2121.32980000002	56480204	6.69121	1080
2123.92060000002	51265928	6.55319	1105
2124.53980000002	54443368	6.34027	1041
2125.4898	52669016	6.03955	1071
2126.4399	58751220	5.6945	1153
2127.3798	55682072	5.87718	1154
2128.3398	53693420	5.77688	1073
2130.44059999998	53140568	5.73485	1140
2131.0599	50479452	5.71661	1106
2133.12070000002	50107584	5.20003	1237
2133.7398	48256232	5.19779	1141
2134.68979999998	50586900	5.14338	1101
2135.6298	49403940	5.08511	1200
2136.57979999998	56461760	5.00065	1103
2137.52980000002	44365696	4.96717	1069
2138.4798	45961020	4.78941	1116
2139.42979999998	43855828	5.00631	1037
2140.37980000002	43060080	4.69109	1150
2143.12069999998	42851792	4.50755	1160
2143.73980000002	43709276	4.38371	1176
2144.6898	42293012	4.34661	1158
2145.63979999998	41940248	4.27057	1183
2147.86060000002	42052128	3.99552	1221
2148.47980000002	41315572	4.16183	1158
2149.43980000002	39702320	4.05627	1186
2150.37979999998	39044796	4.02547	1174
2151.3198	41203948	4.01125	1236
2152.27009999998	39201308	3.91105	1198
2153.24980000002	41877620	3.86201	1291
2154.1698	38304844	4.1607	1105
2155.11979999998	41954840	4.06082	1150
2156.07979999998	39238252	3.90814	1186
2157.01990000002	41048968	3.84378	1269
2157.96979999998	41341324	3.90795	1285
2158.92979999998	35814088	3.8276	1093
2161.4406	40726096	4.02587	1167
2162.05990000002	39066644	3.94106	1153
2162.99980000002	37267228	3.87494	1194
2163.95980000002	40806912	3.87825	1215
2164.9098	38391844	3.7994	1290
2165.8599	33950356	3.78555	1245
2166.80980000002	42280100	3.97366	1124
2167.7598	36880640	3.78917	1301
2168.70979999998	38230620	3.86783	1151
2169.67009999998	37446104	3.86596	1163
2170.6098	38632468	3.92963	1170
2171.55979999998	43688648	3.85942	1217
2172.50989999998	36743396	3.92744	1212
2173.4598	39196304	3.95245	1209
2174.41000000002	37594264	3.7879	1161
2175.35980000002	35966636	3.93038	1223
2179.05070000002	33794800	3.93767	1145
2179.67980000002	35982992	3.85577	1217
2180.61979999998	36516892	3.86144	1174
2181.57979999998	35057220	3.75107	1135
2182.51990000002	34088792	3.89624	1152
2183.46979999998	36271084	3.84346	1150
2184.42979999998	36505712	3.72705	1231
2185.38010000002	34578784	3.56748	1193
2186.3298	38454548	3.52804	1297
2189.68060000002	32642362	3.39143	1199
2190.30979999998	32082724	3.5796	1145
2191.2498	32747248	3.46118	1171
2193.5106	33024400	3.39558	1209
2194.1298	30008886	3.4209	1137
2195.0799	31291398	3.35381	1198
2196.03049999998	35809336	3.24771	1248
2196.9798	31426692	3.22404	1193
2197.9398	31793358	3.35383	1190
2198.87989999998	30194494	3.46745	1068
2199.8298	31199742	3.29691	1206
2200.79980000002	34779708	3.19093	1268
2201.73979999998	30995882	3.34492	1202
2202.68980000002	30248432	3.4168	1079
2203.63990000002	30697308	3.40665	1065
2205.7506	34692936	3.45153	1125
2206.36990000002	32083272	3.70701	1094
2207.31979999998	32745236	3.81386	1073
2208.26980000002	29023430	3.87181	1020
2209.2198	31522574	3.74642	1085
2210.16979999998	30417500	3.83424	1041
2211.12979999998	31174372	4.05429	980
2212.0698	30785602	4.28269	933
2213.0298	33704588	3.98066	974
2213.9799	31517144	4.10882	967
2216.1807	27991826	4.28029	926
2216.79979999998	28602330	4.23135	917
2217.74980000002	26914296	4.33682	882
2218.70980000002	27301972	4.04639	970
2221.05070000002	27032972	4.3528	834
2221.67980000002	27326472	4.53219	823
2222.61979999998	25394528	4.60731	788
2223.57979999998	24438586	4.47162	833
2224.53	25544240	4.4637	796
2228.8206	25718008	4.86027	777
2229.4398	24794692	4.74505	759
2230.38979999998	24629856	4.76133	769
2232.56059999998	23892076	5.35203	664
2233.1799	25893176	4.99482	764
2234.12980000002	27357816	5.166	744
2235.07990000002	28675258	5.14012	820
2236.03990000002	29358564	5.9035	702
2236.9899	29233654	5.65335	743
2237.93989999998	31764280	5.61349	806
2238.8898	31897958	5.1872	892
2239.83979999998	32254996	5.41125	856
2240.78980000002	33672268	5.84439	816
2242.67059999998	34808996	5.83711	824
2244.59080000002	36764136	6.28644	817
2245.2099	35460968	5.75452	837
2246.15989999998	35459132	5.94532	847
2247.1098	34178276	6.51008	739
2248.05979999998	33443226	6.31833	757
2249.00980000002	34965844	6.17697	770
2251.2006	35868492	6.18581	814
2252.9307	34402748	5.97474	853
2253.55000000002	33340978	6.13873	741
2255.72059999998	35216364	5.74838	820
2256.33979999998	35229952	5.64364	861
2257.29979999998	34432388	6.05283	759
2259.6006	32304752	5.78074	798
2260.2198	32005106	6.67321	692
2261.1699	32029278	6.48964	700
2263.0407	33478358	6.31615	742
2263.65979999998	32768082	6.41944	754
2264.60980000002	33347332	6.59527	735
2265.55999999998	34400552	6.78379	718
2266.50979999998	34410660	6.69944	744
2268.3906	35189444	7.0313	708
2269.0098	34999544	7.28345	681
2269.95979999998	34410288	7.25181	689
2270.90980000002	40837620	7.5091	695
2271.84979999998	38922924	7.49102	720
2273.98060000002	41124892	7.23026	785
2274.59989999998	42422416	7.71064	761
2275.5498	42305220	7.93872	731
2276.49979999998	43057900	7.71774	796
2278.3908	44435748	7.43628	905
2280.4407	45671836	8.71911	733
2281.05979999998	52713504	8.42698	786
2282.00980000002	52222716	7.87291	878
2282.94979999998	56836032	8.15217	881
2283.90979999998	55967652	8.55155	842
2284.8498	56007200	8.99311	798
2285.79979999998	60290748	8.30653	928
2286.74980000002	64003920	9.47057	800
2288.5806	64986504	8.83842	895
2291.83060000002	71337800	9.89072	824
2292.44989999998	73772616	10.0231	852
2293.38979999998	71775056	9.20706	952
2294.34979999998	72489784	9.84362	868
2295.27979999998	74820992	9.70793	872
2297.54059999998	72390096	9.63855	888
2299.03069999998	67611712	10.5044	788
2299.64980000002	69205656	9.18823	948
2304.2406	69660928	8.60816	925
2304.85990000002	65498368	8.36944	916
2305.79980000002	65009624	8.22167	913
2310.55060000002	69406936	6.90815	1037
2311.17979999998	58490688	7.26352	938
2313.28090000002	59041420	6.4983	1037
2313.8898	53461036	6.58055	1022
2314.8498	49780544	6.78044	914
2315.78980000002	53649380	6.13976	1039
2316.73990000002	53158764	6.01532	1032
2320.27060000002	49873428	5.86447	1020
2320.8798	51976052	5.55193	1101
2321.82979999998	50290624	5.84588	978
2323.76059999998	50563004	5.79405	1001
2324.38009999998	51326452	5.47277	1027
2326.3407	53571124	5.6075	1081
2326.94980000002	56018060	5.75913	1059
2328.8106	55370476	5.82478	1073
2329.4298	56695232	6.2149	968
2330.36980000002	60454140	6.09873	1074
2331.3198	62315856	6.36985	1037
2332.25980000002	66141992	6.55602	1071
2333.2299	65119204	6.72118	1069
2336.1606	72518064	7.76355	1016
2336.76979999998	77350576	7.85098	1044
2337.71980000002	79994496	8.46293	1007
2340.19060000002	88348096	8.93751	1006
2340.7998	90347024	8.25347	1134
2341.73980000002	101356752	8.86235	1046
2342.68999999998	99130792	9.2135	999
2343.62980000002	101909096	9.67723	998
2344.56979999998	94411336	9.60735	1017
2345.52979999998	102586816	10.0379	973
2346.45979999998	104032656	9.80939	973
2348.50060000002	106781864	9.79307	996
2350.24069999998	104741016	9.60691	1061
2351.78080000002	107002808	9.54741	980
2352.38980000002	112330296	9.08441	1033
2353.32979999998	106352368	9.24258	1011
2355.35089999998	102467232	8.84622	1011
2356.8306	93875816	8.78341	912
2357.43979999998	95678112	7.79008	1094
2359.30060000002	96105328	7.96926	965
2359.9098	91210992	7.60435	1068
2361.82060000002	93723600	7.31405	981
2362.4298	81097680	7.20405	1029
2363.37979999998	74926048	6.76261	1063
2365.34059999998	77424208	6.26958	1161
2365.95979999998	78163128	6.45358	1073
2366.88979999998	81868360	6.54296	1047
2367.83980000002	72996368	6.27731	1073
2370.22060000002	72201096	5.8054	1180
2371.98070000002	66749620	6.31006	976
2372.58979999998	68866880	5.71714	1102
2373.53980000002	64619904	6.07337	987
2374.47979999998	68589568	5.81122	1055
2376.41059999998	64934792	5.49768	1113
2377.03159999998	61479600	5.60705	1032
2379.68059999998	65182956	5.11038	1177
2380.28989999998	64888796	4.97764	1210
2382.55060000002	58238032	4.92741	1080
2383.16980000002	60263744	4.81488	1183
2384.11009999998	59839684	4.89745	1148
2385.04990000002	58720896	4.72702	1104
2385.98980000002	62214932	4.65436	1158
2387.91070000002	58592052	4.62937	1154
2388.51979999998	60319440	4.6153	1156
2389.46980000002	59341404	4.95982	1060
2390.40979999998	57163300	4.67858	1128
2391.3498	61722332	4.84171	1059
2392.2999	61256220	4.72379	1120
2394.14059999998	55548612	4.99047	1033
2395.84060000002	61725544	5.33263	996
2396.4498	64568692	5.32245	1062
2397.39979999998	61395992	5.44614	1089
2398.3398	65031340	5.45286	1051
2399.2998	68206920	5.84736	977
2400.22990000002	67657472	5.33868	1215
2402.2806	73081432	5.4751	1129
2402.88979999998	72008600	5.90471	1034
2404.75060000002	75274544	6.12103	1059
2405.35990000002	78171520	5.65992	1185
2407.30060000002	83670264	6.08406	1117
2407.91980000002	76514536	6.55581	941
2409.92059999998	88778456	6.48661	1070
2410.52989999998	89468272	6.84056	1006
2414.0409	102313976	7.44961	1034
2414.64979999998	111152696	7.42082	1142
2415.5898	121816888	8.24887	1034
2416.52980000002	130966200	8.58276	1072
2417.46979999998	139999584	9.37607	1029
2418.40990000002	145523616	9.76557	973
2419.3398	155380640	9.85888	1022
2420.28979999998	167606512	10.8485	977
2423.0907	196717552	12.4014	955
2425.10059999998	218008064	14.0639	947
2426.66059999998	221159568	14.4324	895
2427.27979999998	251269120	14.3276	900
2428.19980000002	234010656	14.4702	929
2429.15989999998	240905344	14.5629	998
2431.30060000002	226466416	16.3685	822
2433.04120000002	223336336	14.8124	936
2433.6498	218818752	14.9479	944
2435.4606	224180656	15.1752	913
2437.28059999998	248751488	14.1726	932
2438.92060000002	188411968	12.7155	1027
2439.5298	176168608	13.2419	994
2440.4598	178761712	12.2014	1026
2441.39980000002	172701520	11.9038	1036
2443.84090000002	164929040	11.3917	1016
2444.44990000002	159256928	10.8204	1037
2445.3798	150295616	10.5079	1038
2446.3206	143009840	10.3688	1002
2448.89059999998	137962752	9.5333	1008
2449.49980000002	127225680	9.58735	974
2450.42980000002	122121696	9.07442	1021
2451.37990000002	108416488	8.77438	1083
2452.31980000002	118678312	9.02857	999
2454.4206	119715776	8.83307	989
2455.02979999998	115993808	8.80375	1066
2457.41059999998	126150560	8.83254	1072
2458.0098	120954240	9.3964	917
2459.90059999998	122179840	10.0093	899
2460.50989999998	129662088	9.60402	995
2463.43060000002	136970160	10.1265	1014
2464.03990000002	136714336	10.0037	1027
2464.97980000002	136919280	10.5482	940
2465.90980000002	140708064	9.92818	1043
2466.8598	144070992	9.93318	1044
2467.7898	144981904	10.1947	1020
2468.72980000002	135986304	9.96189	988
2469.67999999998	150251200	10.4408	979
2470.61980000002	143203008	10.0299	953
2471.54980000002	139843664	9.69827	990
2473.5006	135267808	9.52693	992
2475.1206	129158440	8.92689	1021
2476.85059999998	125969056	8.97923	959
2478.3306	116688144	8.29056	1029
2478.93979999998	110603200	8.29373	952
2480.78089999998	111595856	7.65663	1054
2482.81060000002	95412080	7.36082	986
2483.4198	97168240	7.12884	946
2485.53070000002	94735272	6.37977	1105
2487.0606	87454760	6.32226	1041
2488.75060000002	83416088	5.99331	1040
2489.35990000002	82216984	6.17791	960
2490.29980000002	80042448	5.70745	1113
2492.83060000002	80439072	5.51528	1045
2494.62070000002	71279424	5.35304	991
2495.2398	72379360	5.52376	1008
2497.45060000002	64710680	5.31457	1045
2498.05990000002	73395296	5.23247	1065
2498.99989999998	73593792	5.13398	1068
2501.45059999998	75388752	5.29152	1080
2503.33069999998	74628712	5.43206	1049
2504.90059999998	78905960	5.39418	1080
2506.70059999998	80684776	5.59774	1104
2507.30980000002	77033200	5.86976	1054
2510.03059999998	89714720	5.79209	1126
2512.0707	80781120	6.19973	1007
2514.0906	86506816	6.19102	1051
2515.76059999998	86865328	6.2318	1105
2517.73060000002	81174808	6.19465	1080
2519.83060000002	80692424	6.0174	1094
2521.52059999998	76127576	6.03042	1025
2522.12980000002	78321392	5.67984	1124
2524.1607	78377744	5.77849	1100
2524.76980000002	70410712	5.77355	1060
2527.4508	68943384	5.54646	1046
2528.0598	68798856	5.34747	1090
2531.26069999998	71186352	5.19177	1064
2531.8698	67680872	4.79959	1099
2532.81	63102648	4.94979	1013
2534.66059999998	62311396	4.66391	1127
2536.2207	58021200	4.62943	1075
2536.82989999998	55843568	4.63154	949
2537.76979999998	58581980	4.39409	1048
2538.7098	58346292	4.41125	1139
2541.51070000002	52526048	4.04184	1075
2542.11979999998	53450932	3.99404	1075
2543.06980000002	51625036	3.87144	1114
2545.09150000002	51460096	3.76194	1170
2545.6998	50373196	3.65354	1224
2546.64979999998	46561796	3.94045	1002
2548.59070000002	49026280	3.75154	1068
2549.21989999998	53487744	3.98986	1086
2551.0806	58148376	4.26026	1078
2551.68979999998	57147628	4.37822	1097
2552.6298	62287788	4.48953	1082
2554.90060000002	72385216	5.02835	1118
2555.5098	73508512	5.2307	1189
2557.88059999998	81995120	6.64576	928
2558.48980000002	87949544	6.20713	1139
2560.49059999998	91999200	7.1988	1028
2562.9306	105733000	8.28813	973
2563.53979999998	111943392	8.03477	1087
2565.84070000002	118486928	8.78159	988
2566.44979999998	123779616	9.02191	1002
2567.3898	121924864	9.15845	973
2568.32980000002	118863152	8.8548	1018
2569.27009999998	122580832	8.96104	1046
2570.2098	126408104	8.53289	1093
2572.0206	127437544	8.79502	1014
2572.62979999998	119481728	8.42455	1098
2575.0215	114961512	8.05316	1073
2576.59060000002	114167296	7.51701	1152
2578.34059999998	104978552	7.88112	992
2580.0606	100689440	7.27034	1121
2581.71070000002	97520008	6.83708	1098
2583.64069999998	93601064	6.38951	1129
2584.2498	87832496	6.40884	1075
2588.0007	83818264	5.47003	1222
2588.60980000002	78327352	5.82709	1071
2589.54979999998	75016384	5.63898	1104
2590.4898	75107456	5.32296	1125
2592.3207	73280312	5.19604	1095
2592.92980000002	70916904	4.76644	1201
2593.86979999998	68790288	4.80397	1205
2594.8098	65337588	4.65342	1157
2595.76009999998	69406216	4.74034	1144
2596.6998	64347916	4.61088	1154
2597.63980000002	58739300	4.52589	1065
2598.57979999998	64573624	4.54696	1196
2599.52980000002	62476424	4.43578	1125
2600.46979999998	63904016	4.42882	1183
2601.4098	62721096	4.33098	1161
2602.35979999998	58083748	4.41901	1080
2604.23059999998	63665604	4.29656	1121
2604.83980000002	62884436	4.44777	1076
2605.77979999998	59150592	4.3228	1111
2608.3107	58619684	4.53028	1065
2610.07060000002	58896368	4.36285	1120
2610.6798	57642968	4.30142	1176
2611.61989999998	60706032	4.23111	1179
2612.5698	55966108	4.1983	1178
2614.58059999998	56033700	4.15369	1151
2615.18980000002	59102840	4.19755	1185
2616.1398	58422736	4.15318	1173
2617.03069999998	54895948	4.09122	1197
2619.4206	52966668	3.96838	1172
2620.02979999998	54961276	3.97939	1159
2620.96990000002	55573748	3.97096	1144
2621.91979999998	54574696	3.83882	1198
2622.8598	55818060	3.63811	1286
2623.79980000002	52747208	3.65737	1134
2625.9006	52159156	3.57031	1201
2626.5198	50681636	3.54196	1176
2627.45980000002	51336356	3.55621	1166
2628.39979999998	49693656	3.58768	1117
2629.3398	50216204	3.6352	1134
2630.28979999998	50404256	3.5104	1185
2631.24979999998	48941740	3.63355	1089
2632.16980000002	49282504	3.42489	1181
2633.1198	50342244	3.53119	1127
2634.05980000002	51082856	3.43928	1205
2634.99979999998	50010336	3.75207	1105
2635.94980000002	51383104	3.52101	1148
2636.8998	52421576	3.42593	1187
2638.88059999998	52064628	3.63053	1139
2640.5406	52651768	3.57142	1176
2641.1499	50564232	3.47807	1190
2642.09980000002	50306904	3.51337	1086
2644.34059999998	51472876	3.54756	1135
2644.94980000002	53408264	3.32879	1247
2647.33060000002	53078116	3.38869	1167
2647.9398	52233896	3.30959	1208
2648.87980000002	49428044	3.48728	1122
2649.8298	47931736	3.26632	1217
2650.76989999998	49157420	3.2004	1166
2651.70979999998	48012232	3.51592	1094
2652.65980000002	50045180	3.34805	1150
2653.5999	48580880	3.33951	1186
2654.54980000002	51205388	3.32606	1199
2655.49009999998	46267836	3.34319	1175
2656.4298	51684072	3.59892	1181
2657.37979999998	54327160	3.5606	1161
2658.3198	53228212	3.56746	1203
2659.26979999998	57516644	3.73982	1206
2661.3306	61649012	3.94648	1213
2663.54089999998	67893832	4.23104	1235
2664.14980000002	67222720	4.5374	1138
2666.12059999998	72324304	4.89615	1093
2668.07059999998	75792672	4.97873	1156
2668.67980000002	74326608	5.3929	1092
2671.5306	81919488	5.6584	1131
2672.1399	82792648	5.52275	1223
2673.0798	84677560	5.58049	1278
2675.4606	88760552	5.80293	1124
2676.07009999998	85716688	6.11687	1062
2677.0098	88187832	6.00798	1131
2677.95979999998	90030360	6.14431	1126
2678.8998	87051680	5.93315	1137
2679.8298	89058576	5.84366	1183
2680.77979999998	89840272	5.85539	1142
2681.72059999998	85614448	5.86775	1121
2685.25060000002	82173464	5.64461	1152
2688.59059999998	76824536	4.89171	1254
2689.19989999998	69235768	5.29777	1077
2691.51070000002	70765048	4.6423	1249
2692.1199	69494104	4.66525	1207
2693.08090000002	62063240	4.43241	1176
2694.0105	62407784	4.12116	1166
2694.9498	60961608	4.19287	1162
2697.10060000002	55929396	3.91404	1088
2697.70990000002	55802656	3.87854	1167
2698.65979999998	56889700	3.85626	1182
2700.64069999998	54795692	3.60872	1188
2701.2699	51222040	3.4343	1226
2702.18980000002	51467996	3.4174	1187
2703.1398	50364820	3.53014	1170
2705.21059999998	50959752	3.33923	1261
2705.81980000002	51236184	3.25192	1247
2708.09059999998	46155756	3.28804	1197
2708.70979999998	44173356	3.22879	1193
2710.78060000002	50469264	3.3125	1304
2711.3898	51389288	3.36558	1304
2712.32980000002	51043348	3.49191	1281
2713.27990000002	54879008	3.49056	1293
2714.21980000002	57025300	3.57502	1302
2715.18979999998	54534980	3.90894	1119
2717.21059999998	61502560	3.85719	1196
2717.81980000002	54020140	3.78085	1165
2718.7698	57372388	4.01474	1141
2719.70980000002	58810124	3.95556	1191
2720.64979999998	59847972	3.93921	1183
2721.58990000002	58124344	4.23417	1083
2722.5399	59877512	4.08653	1152
2723.4798	60860416	3.94664	1190
2725.51060000002	59558912	3.92638	1226
2726.1198	60318800	4.08076	1167
2728.0806	58614960	4.07456	1148
2728.68979999998	58764540	4.01275	1248
2729.63989999998	60995580	3.84271	1289
2730.57979999998	54307120	3.72254	1217
2732.76070000002	59736912	3.8215	1267
2733.36979999998	58022464	3.76557	1266
2735.59060000002	58921392	4.20878	1153
2736.1998	59692136	3.91778	1241
2737.13980000002	60108332	3.75652	1273
2738.08990000002	55505292	4.02368	1128
2739.02989999998	56083528	4.10478	1122
2741.3607	61049636	4.16964	1118
2741.96980000002	54317100	4.28221	1049
2744.08060000002	58747072	4.15368	1178
2744.6898	60263788	4.02821	1192
2745.62980000002	57408692	4.18221	1082
2748.47059999998	62936956	3.98166	1245
2749.0998	62680440	3.71905	1366
2750.0298	59819528	3.72371	1266
2752.21060000002	52009520	3.46347	1276
2754.23059999998	55115784	3.48195	1229
2755.84060000002	46275368	3.2407	1188
2756.4498	48124828	3.08321	1236
2757.39979999998	50346168	3.1908	1259
2758.3398	45140196	2.99447	1166
2761.40059999998	46758840	2.80641	1303
2763.32059999998	42784932	2.72383	1185
2763.92989999998	39299900	2.53421	1178
2764.8699	38752328	2.5532	1269
2765.81980000002	38107952	2.55426	1158
2766.75979999998	36219660	2.4934	1127
2770.58059999998	34390560	2.32048	1128
2771.2098	35228416	2.19275	1184
2772.12979999998	34899380	2.24367	1136
2773.10059999998	34949512	2.16797	1175
2774.01979999998	37976744	2.156	1339
2774.96989999998	34637244	2.14423	1195
2777.35090000002	36843848	2.19488	1244
2777.9598	34896260	2.15019	1193
2778.89980000002	35422492	2.11316	1246
2779.8498	34274564	2.06007	1202
2780.7999	38591092	2.10715	1356
2781.7398	37073444	1.98764	1340
2784.40060000002	34017528	2.06767	1150
2786.7906	37894080	2.13372	1285
2787.39979999998	35788112	2.0762	1266
2788.3398	39511464	2.09633	1351
2789.30980000002	35266596	2.04807	1341
2791.75060000002	34940136	1.97363	1290
2792.3598	32346656	1.98714	1360
2793.29980000002	41424504	2.04056	1386
2794.24990000002	35662020	2.07334	1253
2795.21980000002	37176236	2.00861	1295
2796.1398	36332496	2.04523	1197
2798.17060000002	38770076	2.06881	1288
2798.7798	38001304	2.12111	1262
2799.71980000002	41137824	2.14334	1333
2800.6698	43748772	2.16705	1415
2804.17060000002	42524692	2.45356	1194
2804.7798	42316224	2.42217	1166
2805.72	42594596	2.58685	1221
2806.6698	54109852	2.70955	1351
2807.60980000002	45596176	2.70663	1238
2808.54979999998	46861036	2.86365	1180
2809.49980000002	50116768	2.86103	1207
2810.43979999998	49678700	2.97723	1302
2811.37990000002	51300844	3.16158	1174
2812.32979999998	51420488	3.28414	1127
2813.27980000002	52729040	3.23974	1180
2814.20980000002	56598524	3.34095	1171
2815.16980000002	58057092	3.27008	1247
2816.0898	57651204	3.25638	1259
2818.43059999998	59172544	3.41539	1220
2820.00070000002	61306012	3.24239	1280
2820.60979999998	59266000	3.41063	1231
2821.5498	58821572	3.35393	1296
2823.38089999998	59908628	3.26811	1368
2823.98980000002	70110664	3.37976	1260
2824.9398	58758004	3.19412	1279
2825.8698	62308956	3.41367	1323
2827.94059999998	64504716	3.51582	1272
2828.54980000002	57993276	3.45743	1237
2831.12059999998	65076128	3.5652	1268
2831.72980000002	65420416	3.6826	1232
2834.0706	68392392	3.85271	1152
2834.67979999998	70444584	3.94498	1241
2835.6198	71207440	3.70171	1310
2836.56010000002	67221048	3.84718	1227
2837.49979999998	74132072	3.58905	1436
2838.4398	78522992	3.816	1301
2839.3899	75669600	3.89561	1281
2840.31979999998	80517240	3.88069	1317
2841.27979999998	78127664	4.022	1244
2842.20979999998	75021672	3.90516	1293
2843.13979999998	79384088	3.89336	1333
2846.5206	78656944	4.02846	1262
2847.1299	82957728	3.98671	1197
2848.06000000002	75969032	3.89864	1281
2849.00980000002	75349240	3.68212	1350
2849.94979999998	90344264	3.84934	1343
2851.89070000002	77754136	3.57488	1409
2852.4999	76188888	3.79147	1289
2854.57060000002	71181728	3.77502	1270
2855.19979999998	69568584	3.89308	1230
2856.11989999998	74439632	3.62079	1380
2857.0698	67525640	3.50257	1314
2857.9998	66385884	3.68197	1194
2860.9107	67699336	3.56606	1213
2861.51980000002	66230540	3.5359	1193
2862.45979999998	68071808	3.31364	1443
2864.4207	64646276	3.32646	1345
2865.0306	64783556	3.47022	1175
2865.97009999998	66915000	3.3948	1243
2867.9406	60267668	3.26002	1232
2868.54979999998	69918320	3.29292	1374
2869.4898	64767324	3.28834	1268
2870.42989999998	64081260	3.44232	1305
2872.55059999998	67477464	3.36205	1260
2873.11069999998	66050520	3.35707	1327
2874.1005	65575396	3.54156	1236
2875.0398	66264512	3.57064	1210
2875.97980000002	70227728	3.67491	1267
2876.91979999998	73892112	3.53805	1334
2877.86989999998	66087768	3.70492	1186
2879.7606	70863616	3.85235	1115
2880.36979999998	67099616	3.91755	1149
2881.30990000002	71581344	3.98087	1211
2882.24989999998	69990552	3.74569	1213
2883.18979999998	70665032	3.87934	1264
2885.57059999998	72142176	3.82448	1286
2886.17989999998	68959824	3.85597	1192
2887.1298	77713480	3.78118	1332
2888.06980000002	68348552	3.77444	1144
2889.9306	79517008	3.54343	1405
2891.54059999998	74855744	3.72559	1241
2892.14980000002	71272576	3.69232	1221
2893.08979999998	66282592	3.74866	1149
2895.34069999998	66435476	3.52255	1240
2895.9498	70129856	3.72117	1167
2896.88980000002	71283232	3.60558	1238
2898.75070000002	67467168	3.53415	1146
2900.84059999998	70190712	3.51059	1276
2901.44980000002	73623840	3.37119	1348
2903.50060000002	62925768	3.50749	1235
2904.1098	80802128	3.62957	1209
2905.0398	68594808	3.43364	1243
2905.98979999998	70393880	3.43894	1289
2906.92990000002	69151160	3.4863	1205
2907.86980000002	73131240	3.47661	1323
2908.81990000002	68298080	3.61203	1135
2909.7498	69720608	3.46996	1239
2911.91059999998	72902808	3.49361	1336
2912.52010000002	71987248	3.49386	1289
2913.45979999998	72621984	3.54494	1284
2914.3998	68728600	3.6127	1129
2915.33980000002	74519152	3.48211	1279
2917.5006	71293856	3.5178	1242
2918.10979999998	70181096	3.2884	1330
2920.2306	74348320	3.25367	1296
2920.84000000002	70430464	3.146	1276
2922.95059999998	71919816	3.04073	1421
2923.55980000002	64314700	3.16238	1264
2925.6906	69976328	3.03241	1373
2926.29979999998	68907248	2.88313	1388
2928.20059999998	62704148	2.96832	1256
