MS:1000894_[sec]	MS:1000285	S/N	peak_count
1093.776	6577769	8.85282	610
1105.31599999998	6281362	9.32574	547
1105.90549999998	7800018	9.18441	652
1106.84560000002	4455281	9.08273	598
1146.49609999998	7161964	8.67	642
1147.0956	5655093	8.05127	512
1176.57610000002	6317581	8.75124	579
1177.16560000002	7512434	8.13324	531
1178.08549999998	6298281	8.59248	568
1208.77600000002	5136111	8.20131	572
1209.38560000002	7856256	7.42285	646
1210.3056	5581981	7.38027	591
1218.37609999998	6521134	8.44545	599
1218.96559999998	5163231	7.67742	632
1219.93549999998	7488386	7.79203	652
1220.86549999998	5946906	7.34846	631
1226.46610000002	5381325	7.72298	618
1227.0756	5464763	7.6456	533
1251.636	4650023	7.49782	535
1265.43610000002	5657626	8.42118	596
1266.0555	5193298	6.57517	630
1286.9661	4373415	7.21961	523
1287.56560000002	4757495	6.66065	531
1288.50559999998	5202983	6.41169	506
1289.42560000002	3769058	7.72433	616
1290.45559999998	6621466	7.63077	578
1291.3755	4953093	8.03593	618
1305.55600000002	4977927	7.4602	602
1306.16560000002	5734367	7.41587	619
1307.1156	4780440	6.98867	521
1318.60600000002	5857524	7.70845	693
1332.426	5656746	6.79306	597
1333.0056	5602432	7.36674	611
1352.47600000002	5343826	8.00614	551
1353.08560000002	4811862	6.76669	489
1373.47609999998	4319201	7.32075	541
1381.18600000002	4648761	6.64929	677
1391.93599999998	4740867	7.76624	532
1392.54550000002	5645147	7.31454	599
1398.84610000002	2936214	6.16472	466
1401.906	3471867	7.96838	554
1402.59550000002	5572290	7.49483	580
1403.52559999998	4593413	6.96072	529
1404.4758	3952311	6.77122	468
1413.53599999998	2611885	6.05213	483
1419.55600000002	4676490	8.1893	552
1422.31600000002	5566268	7.01668	568
1430.74600000002	4305561	7.30696	518
1431.35560000002	2782843	6.83869	456
1432.36549999998	2485474	5.6845	426
1433.32570000002	4146927	8.12853	557
1434.3156	4491522	6.36278	525
1435.25560000002	4069741	6.33971	528
1436.22580000002	2671581	5.68288	374
1437.15559999998	2599649	5.49528	392
1438.1058	2784382	5.69889	369
1439.04559999998	2210217	5.54867	406
1444.24600000002	2631270	5.90368	419
1447.12600000002	3602486	7.97784	534
1447.78549999998	2259924	5.4154	443
1448.76550000002	3093563	7.23584	471
1449.7656	4654723	6.64451	500
1450.6956	2971371	5.29861	429
1451.64550000002	3181599	5.25959	458
1452.58549999998	5270610	6.82214	464
1453.50550000002	4975819	6.91346	574
1461.07600000002	3112582	7.04447	440
1461.70549999998	2741708	5.73012	417
1462.6656	2991874	5.67716	413
1463.61559999998	2962589	6.29115	432
1464.58549999998	4030479	7.23907	451
1465.53550000002	3325272	7.06533	484
1466.51560000002	3185687	6.4881	486
1467.4956	3907541	6.51512	496
1468.4556	4902195	6.55873	456
1469.3655	3312058	6.92485	508
1495.48600000002	3407689	6.58781	463
1496.1156	3323040	6.5092	447
1497.0558	4105107	7.37864	455
1498.01560000002	3865923	7.0355	490
1498.96549999998	3759790	5.94578	503
1499.91550000002	4058452	6.81525	481
1500.87559999998	2880394	5.90472	456
1515.036	3055316	6.3046	542
1515.6855	4109784	7.3195	468
1516.63549999998	4159191	5.98605	430
1517.55559999998	3576583	5.87471	517
1518.50560000002	5011924	6.09832	487
1519.42549999998	3115095	6.29604	522
1520.4255	3285217	5.79929	480
1521.3756	2713578	6.18456	461
1522.38559999998	4213380	6.22757	562
1523.31559999998	3586968	6.61117	481
1524.27559999998	3392605	6.71163	464
1525.25560000002	3755353	6.67521	483
1526.21560000002	3176620	6.44333	540
1527.20560000002	4091098	6.80384	463
1528.1556	3756922	6.70113	496
1529.11549999998	3627189	6.53471	504
1530.08560000002	3119702	5.62008	439
1531.0356	3032381	5.48307	480
1531.99549999998	4101690	6.71323	539
1532.95549999998	4776359	7.32312	549
1533.9156	3213029	6.78839	482
1544.57599999998	3090043	7.10059	437
1545.2055	4977929	6.85277	582
1546.15549999998	3591151	6.70241	477
1547.12560000002	3617183	6.03446	496
1548.06550000002	4146620	6.37922	548
1549.02550000002	3748298	6.67623	494
1549.99549999998	4081170	7.40612	478
1550.95549999998	3285240	6.60085	439
1551.91579999998	2820625	6.17171	482
1552.9056	4072038	6.54095	517
1553.85550000002	3563971	6.16357	513
1554.82549999998	3263776	5.18578	517
1555.77559999998	3786605	6.97469	431
1556.7156	3935894	5.9552	501
1557.6555	4154425	7.01155	478
1558.61560000002	4053988	6.67859	495
1559.56570000002	4592292	6.67816	592
1560.51559999998	3483421	6.19689	504
1561.48549999998	3572512	4.60527	448
1562.4255	4133874	6.90507	498
1563.3558	3823247	6.20281	506
1564.3056	2848369	5.8719	491
1565.2956	4839161	5.78626	504
1566.2055	3558175	6.22397	454
1567.1655	3343883	5.99956	469
1568.11549999998	2934260	4.98739	463
1569.06559999998	3154358	5.91629	460
1570.02550000002	3486156	6.76776	463
1570.98559999998	3157456	6.85923	461
1571.9655	3326904	5.53612	434
1572.9057	4604891	6.716	535
1573.85560000002	4636664	6.84418	572
1574.8056	3252277	4.85554	433
1575.73549999998	3019099	5.35085	489
1576.6956	3021387	5.52073	459
1577.6457	3885932	6.98959	529
1578.62560000002	3588028	6.48277	454
1579.5855	3698106	5.89174	492
1580.52559999998	4028039	5.26785	474
1581.45580000002	3680685	4.69077	454
1582.3956	4629971	6.49464	600
1583.32549999998	3822950	6.19316	482
1584.27559999998	3346904	5.68921	391
1598.39599999998	3276739	6.20037	490
1599.02560000002	3389080	7.09888	505
1600.00549999998	3391965	5.94411	503
1600.96549999998	4086174	6.88409	516
1601.9256	3767760	6.06912	543
1602.8856	3791435	6.65572	517
1603.8555	3594066	5.90017	454
1604.79550000002	4077489	6.59858	469
1605.74560000002	3560567	5.88516	472
1606.6956	3374895	6.17452	448
1607.63560000002	3590848	6.28913	483
1608.60550000002	3551810	6.38272	460
1609.55560000002	3060756	6.373	498
1610.5356	4220766	6.86123	526
1611.49549999998	5365247	6.03898	501
1612.4355	3926021	5.5884	488
1613.33560000002	3541902	6.62989	443
1614.2955	3537352	6.02634	564
1615.2756	4275031	5.70055	560
1616.2056	3472518	5.97774	500
1617.1656	3494324	6.39867	456
1618.12549999998	3976067	6.23301	498
1619.0856	3197832	5.4406	486
1632.96610000002	2769767	5.82989	537
1633.62559999998	3797061	6.50821	502
1634.5755	3642933	6.0095	512
1635.53590000002	3590731	6.56911	478
1636.49560000002	3543765	6.31053	499
1637.4555	3092751	5.72583	471
1638.44560000002	3105561	6.34756	483
1639.40560000002	3466055	6.40911	494
1640.3856	3788914	6.65781	476
1641.33559999998	3469475	6.18608	505
1642.29550000002	4331887	6.44949	454
1643.22550000002	3845365	5.96643	484
1644.17560000002	3687593	5.54589	462
1645.10560000002	3354253	5.73569	488
1646.0556	4022827	6.52539	501
1647.01549999998	3120991	6.44782	482
1658.37610000002	3297291	6.86255	514
1659.0255	3123019	6.44388	464
1659.9855	4298939	6.06649	453
1660.91560000002	3163565	6.326	477
1661.8755	3188953	6.6301	430
1662.84550000002	3006449	6.13066	425
1663.80550000002	3693511	6.88034	463
1664.76559999998	3155524	5.51086	435
1665.71560000002	2746952	5.33797	456
1666.67560000002	3168068	6.33752	474
1667.6556	2984492	6.85678	472
1668.6555	3033331	6.07792	480
1669.62559999998	2934036	5.7487	478
1670.59579999998	3939512	7.4936	477
1671.5655	3173165	6.86187	445
1672.53550000002	3499145	5.99889	530
1673.5158	3281506	6.14516	468
1674.47560000002	3183570	6.41402	477
1675.44559999998	3597152	6.2361	540
1676.4255	3473878	6.58911	497
1677.39559999998	3182711	5.95483	461
1678.3758	3087787	5.90983	460
1679.3256	2801701	5.75471	432
1680.28549999998	3266461	5.76305	486
1681.24549999998	3599920	5.25668	422
1682.16559999998	4176276	5.89072	466
1683.09550000002	3218160	6.14317	480
1684.06549999998	3226497	5.9738	470
1685.02549999998	3366869	5.46183	487
1685.97559999998	2853021	5.69237	459
1686.9456	3703773	6.85619	480
1687.9056	3342177	6.13603	474
1688.8755	3119221	5.58806	469
1700.046	3561320	6.50205	485
1700.6655	2735722	6.19077	406
1701.6255	2980890	6.07898	424
1702.6056	3655872	5.71887	516
1703.5455	2996936	6.08983	452
1704.51559999998	2623487	5.51419	422
1705.48549999998	2677616	5.32809	495
1706.4855	3189370	6.57654	455
1707.42559999998	2885036	6.1943	422
1708.3956	2551372	5.49634	426
1709.36560000002	2988634	5.29363	472
1710.32560000002	3627876	6.81001	497
1711.28569999998	3601910	6.75298	434
1712.2356	3645461	7.26569	470
1713.20560000002	3197922	5.81887	442
1714.16560000002	4648506	5.68044	485
1715.07550000002	3471400	6.29411	517
1716.05560000002	2375297	5.54891	420
1717.0356	3615787	5.27792	447
1717.95550000002	2567112	5.0334	416
1718.91550000002	2972985	6.17014	493
1719.89560000002	3160473	5.90731	465
1720.86559999998	2484945	6.0099	401
1721.83549999998	3408031	4.70961	413
1722.75550000002	2939229	5.62432	466
1723.71559999998	3945986	5.20716	449
1724.63560000002	2950546	5.33802	454
1725.58579999998	3137655	6.31725	469
1726.5555	2760467	5.63954	459
1727.52550000002	2288717	4.89732	444
1728.50590000002	3538595	5.33856	499
1729.44559999998	4003639	5.45202	424
1730.38549999998	2639164	5.93442	406
1731.33550000002	2564452	5.81303	394
1732.29559999998	2338154	5.35794	402
1733.2656	3885980	5.26313	458
1734.1956	2547144	5.57244	423
1735.16560000002	2804985	5.76601	463
1736.13550000002	2450074	5.71504	435
1737.12559999998	2625109	5.02541	427
1738.07560000002	2618607	5.78338	437
1739.04550000002	3066706	5.50621	475
1740.01549999998	4072236	6.10973	385
1740.92560000002	2388403	5.26763	422
1741.9056	2776637	6.24568	434
1742.8755	2680702	5.15773	429
1743.8355	3753700	5.0867	469
1744.7556	3289171	5.26216	489
1745.70559999998	2876088	6.24159	431
1746.67549999998	2810041	5.73706	458
1747.6455	2642523	5.4024	484
1748.63560000002	2075606	4.77041	448
1749.6156	2187633	4.70637	408
1750.58560000002	2518108	5.5098	471
1751.5755	3526897	5.57744	469
1752.52549999998	2509100	5.7103	421
1753.49560000002	3751066	4.98494	450
1754.43559999998	2489617	5.24842	417
1755.3756	2566118	5.59425	443
1756.37560000002	2786783	5.60002	443
1757.31550000002	2358037	5.29223	415
1758.29560000002	2495196	4.98137	470
1759.25560000002	2350839	5.38491	419
1773.426	2445750	6.50997	425
1774.09549999998	2680850	5.85659	401
1775.04550000002	3030885	5.82666	482
1776.0156	3212883	6.63118	443
1776.97549999998	2845320	6.45208	418
1777.94560000002	2423321	5.39724	404
1778.91559999998	2274444	5.30637	415
1779.89560000002	2420441	5.18795	438
1780.86550000002	2132422	4.99896	360
1781.82550000002	2280069	4.78624	463
1782.80560000002	3083235	5.79113	427
1783.76560000002	2460981	5.9054	381
1797.91600000002	2287756	5.97027	468
1798.5855	2486020	5.56391	412
1799.53549999998	2774960	5.59096	430
1800.5058	2191233	4.72273	414
1801.46560000002	2372550	4.71496	415
1802.4255	2779854	5.98478	472
1803.40549999998	2697443	5.95925	479
1804.40560000002	2560080	5.37442	479
1818.55630000002	2197552	5.1853	462
1819.20559999998	2907977	6.04216	448
1820.16550000002	3189714	5.60489	415
1821.1056	1949623	4.67312	442
1822.09549999998	2719761	5.16604	449
1823.05549999998	2328460	5.16018	384
1824.01549999998	1978163	4.85492	390
1824.98560000002	2157082	4.84714	409
1825.9656	2186872	5.12307	397
1826.93560000002	2241644	5.56919	397
1827.91549999998	2437015	5.1131	468
1828.89550000002	2386761	4.818	408
1829.84560000002	2414450	4.44713	411
1830.7956	2573848	4.74942	414
1831.7364	2567200	4.55862	434
1832.68549999998	2275852	5.46053	421
1833.66559999998	2450141	5.2517	397
1834.6356	2264571	5.03594	400
1835.5956	3206158	5.57737	474
1836.54550000002	2819837	5.2783	461
1837.50559999998	2047958	5.05511	423
1838.5056	2862261	5.62271	501
1839.48559999998	2479398	4.79441	399
1840.42549999998	2637409	5.96169	454
1841.4156	2653568	5.07274	473
1842.39559999998	3166347	4.4464	405
1843.29559999998	2453603	6.09104	437
1844.30560000002	2270657	4.62775	422
1845.24559999998	2819118	5.93365	441
1846.22560000002	3647256	6.68857	433
1847.1756	2731358	5.53684	392
1848.11560000002	2518030	5.79485	492
1849.11559999998	2343648	5.50819	415
1850.10550000002	2228294	4.36184	443
1851.05560000002	2193337	4.24755	451
1852.02559999998	1917855	5.22555	386
1853.01550000002	3354040	5.77362	470
1853.9655	2989539	5.16192	406
1854.90559999998	2219673	4.40704	432
1855.87549999998	2232843	5.16364	377
1856.83549999998	2530261	5.081	459
1857.8055	2475002	4.39043	414
1858.74559999998	2113357	4.78834	428
1859.72560000002	2368812	4.55917	434
1860.69559999998	2336549	4.71291	452
1861.66549999998	2015722	5.02521	394
1862.63560000002	1843545	4.34059	400
1863.6156	2784531	6.68371	486
1864.62559999998	1978897	4.0064	420
1865.59549999998	2626078	5.05322	432
1866.54550000002	2274095	4.45588	428
1867.50580000002	2214232	4.94756	442
1868.48560000002	2191866	4.78351	405
1869.45559999998	2401268	4.81097	430
1870.44559999998	2311623	5.03412	410
1871.3856	1769571	4.32726	423
1872.37579999998	2257266	5.44431	447
1873.3656	2834643	5.4008	463
1874.34550000002	2310210	5.12516	412
1875.29560000002	2149852	4.6456	393
1876.26559999998	2653980	5.48307	373
1877.2056	2137699	5.00062	414
1878.18550000002	2848127	5.94181	432
1879.15549999998	2670649	5.69001	425
1880.11549999998	2193923	5.35254	399
1881.09559999998	2343068	4.59105	448
1882.0755	2163524	5.05277	422
1883.04550000002	2125439	4.67935	384
1884.00559999998	2041177	4.38166	404
1884.9756	2555681	5.39316	439
1885.9356	2794442	6.24656	392
1886.89549999998	1818438	4.93814	400
1887.89560000002	1881269	5.68759	352
1888.88560000002	1982013	4.21881	424
1889.8557	1673784	4.73846	407
1890.8655	2905951	5.73392	460
1891.82560000002	2461786	5.76661	399
1892.79559999998	2107418	5.00794	364
1893.75559999998	2731646	4.62579	357
1894.67560000002	2480953	5.19633	404
1895.6355	1859625	4.44465	393
1896.61549999998	1745720	4.24481	437
1897.6056	1964362	3.9716	391
1898.56570000002	2093037	4.90521	374
1899.5355	2715431	4.18984	401
1900.45549999998	2157140	5.05094	400
1901.42560000002	2200247	4.4868	424
1902.40549999998	2965985	4.27461	393
1903.31560000002	2640617	5.10668	456
1904.26630000002	3055473	4.74153	401
1905.1956	2430863	5.91284	381
1906.16560000002	3018347	5.40171	422
1907.10559999998	1987398	4.75181	390
1908.08560000002	3283632	4.55606	423
1908.99559999998	2944647	5.10393	400
1909.9356	2047564	4.69184	404
1910.90560000002	2589344	5.54965	489
1911.89560000002	1906359	4.73782	394
1912.87549999998	2036717	4.5901	445
1913.8656	2929747	4.70497	459
1914.7956	1917038	4.32949	432
1928.96599999998	2082063	5.46549	382
1929.61549999998	2695121	4.60004	442
1930.54579999998	2714288	5.81761	449
1936.81600000002	2176893	5.20959	382
1937.4456	1945520	4.73831	439
1942.43599999998	1724989	5.19372	380
1943.10559999998	2238696	5.01975	428
1944.0756	2674608	4.28256	456
1957.8162	3968936	5.81195	472
1958.4255	2385023	5.14925	397
1959.35560000002	2364982	5.17751	365
1960.3056	2135240	4.72171	379
1961.25580000002	1769600	3.63684	434
1962.2256	2115268	5.33272	408
1963.2156	2429176	3.41878	412
1964.13550000002	1651745	4.77053	388
1965.14560000002	1754305	4.33397	388
1966.12579999998	2021035	5.15463	406
1967.10550000002	2106288	4.44478	423
1968.0855	2350196	5.30971	384
1969.0458	1509662	4.02174	411
1970.04559999998	1784461	3.96068	394
1971.01549999998	2044287	3.87264	396
1971.96550000002	1510293	4.13322	369
1972.95550000002	2253385	4.75506	425
1973.9256	1613004	4.8684	392
1974.93550000002	1611837	3.85544	405
1975.92550000002	1874808	3.91494	361
1976.8656	1886964	4.42372	345
1977.82570000002	1556326	3.80834	411
1978.82560000002	1789938	3.32078	357
1979.7555	2153525	3.73684	342
1980.67549999998	1482438	3.53282	452
1981.67560000002	2465411	4.6827	409
1982.6256	1795940	3.79445	416
1983.59560000002	2228553	4.40776	432
1984.5555	1932016	4.23996	386
1985.51560000002	1867977	3.69201	433
1986.48559999998	2053431	4.84132	371
1987.45549999998	1591861	4.55086	358
1988.43559999998	2235559	3.39708	374
1989.36559999998	2660056	3.9663	382
1990.28569999998	1661200	3.44154	417
1991.24560000002	1725080	4.92711	362
1992.24580000002	2249987	4.94161	391
1993.1955	2160564	3.75333	400
1994.13559999998	2065700	4.82343	360
1996.70599999998	1760784	4.13973	430
1997.34559999998	2217404	4.83797	408
1998.30559999998	2410957	3.40303	431
1999.23580000002	2372142	4.20103	366
2000.16559999998	2095560	4.62905	350
2001.10570000002	2373467	4.63978	379
2002.05550000002	2047971	5.05524	402
2003.03560000002	2760497	4.68263	407
2003.9655	1780700	5.29036	376
2004.96550000002	2270803	5.10744	398
2005.92550000002	2378010	5.41239	389
2006.89579999998	2308877	4.20971	401
2007.83560000002	2484555	5.21198	440
2008.7955	2018387	4.56775	399
2009.76550000002	1663461	4.81483	360
2010.7656	2509771	5.06419	436
2011.71550000002	2182934	4.62944	395
2012.66560000002	1506940	4.79974	369
2013.68560000002	1781435	4.11942	363
2014.6455	2225218	4.33308	306
2015.5656	1698643	4.28964	349
2018.20600000002	1383949	4.11675	363
2018.86549999998	2443338	3.89682	375
2019.78550000002	2082294	4.19788	391
2020.74559999998	1626139	3.69484	368
2021.70559999998	1961868	3.48082	373
2022.63550000002	1607590	3.77202	365
2030.796	1518194	3.80226	345
2031.42550000002	1900610	3.82666	436
2032.38559999998	1807697	3.76154	368
2033.33560000002	1683360	4.40247	324
2034.29560000002	1772666	4.09309	345
2035.2456	1474397	4.42476	330
2036.2356	1961021	4.10346	413
2037.19549999998	1848997	4.72626	342
2038.1556	1782666	4.68701	376
2039.1456	1832113	4.31765	447
2040.13570000002	2196248	5.74417	333
2041.0956	2318243	4.98382	400
2042.0556	2289882	5.38973	351
2042.9955	2645684	5.36946	381
2043.93550000002	2378416	5.23627	395
2046.00610000002	2527370	5.97237	388
2046.62560000002	2575864	6.2513	372
2047.5855	2808609	5.48559	453
2048.53549999998	3002206	6.31841	393
2049.48580000002	3757245	5.79065	403
2050.4157	2969964	6.81991	347
2051.34559999998	3127414	6.92752	358
2052.2856	3232644	7.05739	356
2053.22560000002	3198230	7.72759	335
2054.16559999998	2866314	7.57602	350
2055.12550000002	3126994	8.34568	353
2056.0956	2778511	6.67733	423
2057.06560000002	3313087	7.89136	363
2058.0156	3095474	7.59393	349
2058.9756	3252239	7.036	364
2059.90549999998	2999135	6.94476	386
2060.8656	2980855	7.41947	350
2061.83560000002	2975488	6.6865	390
2062.77559999998	3160171	6.4494	423
2063.72590000002	3072069	7.14431	350
2064.67549999998	3241253	6.60804	378
2066.57599999998	2661751	7.05676	359
2067.1956	2802977	6.94242	358
2068.14550000002	3005975	6.37864	384
2069.0955	3188139	6.62693	357
2070.03559999998	2634983	6.68664	342
2070.98569999998	2782179	7.31833	304
2071.93549999998	2678712	6.58165	367
2072.89549999998	2858914	6.52376	333
2073.83560000002	2640060	5.6613	407
2074.7856	2546134	5.71468	386
2075.75560000002	2500779	5.90275	388
2076.7056	2667280	5.75519	382
2077.65550000002	2692182	5.6231	385
2078.6055	2349316	5.50656	380
2079.56569999998	2563381	5.27992	376
2080.51549999998	2759197	5.17828	393
2081.4456	2364785	5.1177	400
2082.43549999998	2326957	5.06537	395
2083.3656	2409425	4.99476	373
2084.31559999998	2123422	4.86006	391
2085.27550000002	2200862	4.70342	404
2086.23559999998	2026196	4.6301	390
2087.19550000002	2075225	4.47732	399
2088.15559999998	2395852	4.55922	379
2089.09549999998	2089361	4.29606	407
2090.05549999998	2102459	4.83922	341
2091.00559999998	2068076	4.37277	412
2091.96559999998	2260692	4.13224	418
2092.91560000002	2148014	4.60192	358
2093.85559999998	2262135	4.2643	389
2094.79549999998	1894241	4.63009	321
2095.74559999998	1931762	4.47812	365
2096.70559999998	2132145	4.12296	386
2097.65560000002	1988650	4.16411	377
2098.6155	2009770	4.18483	385
2099.5656	1939308	3.88121	418
2100.5256	1926433	4.14188	390
2101.48549999998	2044608	3.95059	394
2111.03599999998	1680507	3.99866	409
2111.6856	1853612	3.86964	366
2112.62560000002	1988057	3.64247	398
2113.5756	2279624	3.54395	426
2114.50549999998	1962593	3.79616	373
2115.4455	1696426	3.90753	355
2116.40560000002	1859616	3.8768	381
2117.36560000002	1689785	3.78182	367
2118.27640000002	1763747	3.65345	391
2122.07599999998	1757511	3.48265	415
2122.69549999998	1818122	3.36198	433
2123.64550000002	1914099	3.68127	367
2124.59560000002	2023067	3.3614	410
2125.5255	1732565	3.21789	425
2126.4858	1790735	3.30864	416
2127.4455	1926394	3.23846	441
2128.4157	1760682	3.20645	439
2129.3556	1845387	3.33296	430
2130.31579999998	1705000	3.49878	392
2131.27549999998	1795186	3.43629	421
2132.2356	1743267	3.32435	419
2133.1956	1774968	3.47439	391
2134.14580000002	1796151	3.19037	442
2135.10559999998	1710246	3.32104	416
2136.06550000002	1935615	3.11226	431
2137.00549999998	1782672	3.83872	323
2137.94560000002	1770163	3.33404	406
2138.90560000002	1741432	3.39346	412
2139.85549999998	1718405	3.45137	385
2140.81549999998	1727086	3.33805	412
2141.7855	1685841	3.72584	368
2142.74560000002	1735236	3.31847	413
2143.6956	2010609	3.36357	419
2144.63560000002	1853312	3.63687	379
2145.58549999998	1941860	3.34952	388
2146.5156	1898986	3.34618	397
2147.46559999998	1641376	3.45301	391
2148.43549999998	1904115	3.16441	417
2149.36549999998	1973819	3.15143	423
2150.30560000002	1836374	3.38742	384
2151.2463	1567175	3.64061	344
2152.20550000002	1666747	3.23072	371
2153.16559999998	1848447	3.33073	408
2154.1056	1842235	3.16352	411
2155.04560000002	1912722	3.07611	404
2155.98559999998	1700965	3.28309	371
2156.92549999998	1642929	3.27652	398
2157.8955	1630337	3.2712	397
2158.85560000002	1513608	3.56209	339
2159.81560000002	1654020	3.36618	359
2160.75550000002	1683006	3.10317	392
2161.7055	1598142	3.32534	387
2162.66560000002	1778588	3.08012	410
2163.6156	1589408	3.12947	377
2164.56550000002	1765470	3.4051	375
2165.50549999998	1494561	3.27032	369
2166.4755	1414934	3.37053	341
2167.43560000002	1655748	3.33928	358
2168.40559999998	1641121	3.22371	365
2169.32560000002	1578047	3.43047	339
2170.2855	1464857	3.31821	356
2171.24560000002	1669993	3.23498	351
2172.1965	1655995	3.3507	351
2173.1355	1862587	3.104	400
2174.07550000002	1467404	3.46383	339
2175.02560000002	1490074	3.21589	381
2175.99559999998	1449988	3.5917	333
2176.95559999998	1511388	3.23539	372
2184.366	1558414	3.52816	383
2184.99559999998	1797786	3.29174	357
2185.9155	1588357	3.30795	369
2186.87560000002	1480767	3.3603	356
2187.83569999998	1422591	3.6077	330
2188.79560000002	1436063	3.69786	304
2189.75560000002	1437483	3.36113	346
2190.7155	1894321	3.44487	379
2191.65559999998	1618292	3.32224	350
2192.5956	1784024	3.19336	381
2206.72609999998	1330769	3.48179	385
2207.37559999998	1615853	3.25688	367
2208.32560000002	1449839	3.25565	376
2209.28560000002	1548921	3.15479	355
2210.22610000002	1561316	3.39011	337
2211.17560000002	1505338	3.15839	365
2212.12549999998	1741219	2.99789	377
2213.0556	1572916	3.28394	404
2214.02560000002	1393131	3.60784	323
2214.99559999998	1605783	3.15448	379
2215.93549999998	1410132	3.22098	368
2216.91559999998	1600392	3.2172	360
2217.8556	1633776	3.05732	376
2218.7955	1385325	3.38156	341
2219.7555	1579492	3.20167	381
2220.7155	1347295	3.19703	350
2221.67560000002	1464524	3.33418	336
2222.6358	1383900	3.23772	350
2223.60559999998	1552891	3.27108	328
2224.53550000002	1338032	3.39981	327
2225.50549999998	1611999	3.16924	365
2226.46579999998	1526977	3.05467	331
2227.39570000002	1486206	3.13876	395
2228.35549999998	1477121	3.07981	355
2229.3156	1353045	3.38867	335
2230.2756	1608504	3.26432	333
2231.21560000002	1610583	3.27401	348
2232.15559999998	1361246	3.53299	318
2233.11550000002	1609385	3.19132	357
2234.06560000002	1685788	3.16051	410
2235.01549999998	1349393	3.35166	327
2235.9756	1511791	3.29411	339
2236.92550000002	1458643	3.10666	398
2245.206	1267210	3.37978	368
2245.84549999998	1394188	3.3753	355
2246.8155	1445415	3.15105	378
2247.78559999998	1755366	3.16221	361
2248.71559999998	1394957	3.23691	364
2249.67559999998	1512003	3.00718	419
2250.64549999998	1505300	3.07046	371
2251.59559999998	1672273	3.15259	364
2252.54560000002	1363295	3.29095	361
2253.51559999998	1399250	3.34135	353
2254.47550000002	1450286	3.19848	367
2255.43559999998	1597922	3.24499	334
2256.4056	1438726	3.10974	385
2257.34560000002	1607713	3.18751	387
2258.29549999998	1644757	2.9694	369
2259.24550000002	1733801	3.13117	397
2260.17559999998	1521952	3.14174	402
2261.1456	1508416	3.47421	361
2266.56610000002	1336811	3.4448	381
2267.2155	1816944	3.09766	394
2268.1458	1527893	3.2919	350
2273.466	1622232	3.18138	377
2274.0756	1558208	3.20419	325
2275.00549999998	1502766	3.0517	419
2275.9755	1547454	3.17747	360
2276.92549999998	1584819	3.09677	367
2277.86560000002	1597142	3.14355	366
2278.81549999998	1543007	3.00402	378
2279.76559999998	1416335	3.29301	362
2280.7356	1435985	3.25157	362
2281.6956	1392482	3.50349	334
2282.6556	1532873	3.0754	347
2283.60559999998	1691289	3.09732	380
2284.5555	1694311	2.72064	405
2285.48560000002	1531834	2.99531	344
2286.42559999998	1402515	3.37398	350
2287.3956	1701929	2.81792	418
2288.35549999998	1374450	3.09418	381
2289.30559999998	1417024	3.23826	357
2290.2756	1371808	3.01548	369
2291.2356	1383968	3.15474	355
2292.19639999998	1514037	3.13951	341
2293.14550000002	1460014	3.24754	378
2294.11579999998	1419490	3.06309	374
2295.0756	1476372	3.528	346
2296.03549999998	1686115	3.13658	338
2296.9656	1567669	3.14179	362
2297.9157	1493561	3.38027	375
2298.8856	1746295	3.277	338
2299.81549999998	1786701	3.38255	358
2300.74549999998	1568999	3.86123	339
2301.71560000002	1586217	3.8765	348
2309.556	2191347	4.85741	398
2310.1656	2399261	4.75437	419
2311.11559999998	2387932	4.69145	451
2313.44599999998	2039881	5.20087	400
2314.08559999998	2180457	5.02863	382
2315.03560000002	2348417	5.09237	397
2315.9958	2654894	5.02269	417
2316.9456	2319489	6.01995	351
2319.36619999998	2375570	5.62362	376
2319.98560000002	2477683	5.11683	430
2320.9455	2450723	5.20784	416
2321.9055	2337941	5.31647	396
2322.8655	2641347	4.94922	403
2329.60600000002	2060443	5.27413	349
2330.2356	2415735	5.00358	343
2331.15559999998	2136280	4.7067	405
2332.1256	2029140	4.31694	408
2334.50599999998	1665354	4.13381	408
2335.14550000002	1776858	4.17299	378
2336.1156	1726566	3.96959	379
2337.0756	1821422	4.20679	369
2342.09599999998	1730871	3.86427	405
2342.7255	1736446	3.68297	394
2343.68560000002	1994358	3.52566	409
2344.62580000002	1674517	3.69026	399
2345.5956	2102106	3.65974	377
2346.52549999998	2040846	3.84826	350
2347.45549999998	1908836	3.59573	391
2348.40559999998	1735950	3.93162	345
2349.3555	1728043	3.77013	384
2358.77599999998	1533919	3.63927	415
2362.59610000002	1477923	3.7074	381
2363.23549999998	1568109	3.82716	358
2364.19639999998	1802953	3.60446	372
2365.1556	1954747	3.46071	375
2366.08549999998	1990463	3.15629	445
2367.0258	1899971	3.38121	410
2367.97549999998	1943991	3.4017	358
2368.9155	1692437	3.31177	428
2369.8656	2100130	3.1387	410
2370.8055	1641494	3.38521	401
2371.7655	1892518	3.49692	391
2372.70559999998	1957523	3.49063	379
2373.65569999998	1912720	3.36241	355
2374.58560000002	1568242	3.73725	353
2375.54560000002	1686937	3.36242	398
2376.5055	1925850	3.22411	415
2377.44559999998	1661337	3.49306	412
