MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1816.33120000002	473.924438476563	3	13.9201	353
1820.28460000002	541.369750976563	2	11.5482	235
1826.7645	451.761962890625	2	9.95794	314
1830.8625	408.604583740234	3	12.8879	326
1848.09019999998	473.926025390625	3	13.329	302
1851.14740000002	457.257751464844	4	12.1756	321
1853.97349999998	512.858764648438	2	11.2981	409
1863.9168	512.856140136719	2	13.3698	307
1870.15060000002	604.662719726563	3	8.69878	361
1871.2638	563.382202148438	2	11.7338	270
1883.98480000002	545.290588378906	3	12.6354	308
1885.74979999998	512.857482910156	2	13.6892	284
1890.76060000002	604.662292480469	3	8.6222	375
1904.72530000002	433.273712158203	3	13.6398	304
1906.0284	411.243438720703	3	10.6635	547
1913.7654	414.581390380859	3	9.97996	480
1919.48239999998	548.376220703125	2	9.57607	264
1927.8315	417.276214599609	3	11.8173	382
1930.38799999998	433.273315429688	3	14.0734	294
1932.89080000002	529.946411132813	3	10.632	337
1934.30839999998	794.412475585938	2	9.56248	249
1948.212	521.660034179688	3	7.59228	304
1953.1179	529.946472167969	3	10.7205	314
1954.34389999998	794.414306640625	2	9.44163	207
1958.80630000002	448.260620117188	3	14.1856	286
1959.90250000002	433.272369384766	3	13.3389	304
1962.55819999998	442.928771972656	3	14.2338	313
1967.16769999998	570.629821777344	3	11.6322	348
1968.61300000002	427.280914306641	3	14.1279	268
1971.74059999998	408.274139404297	3	12.4115	396
1979.30689999998	448.260528564453	3	12.4885	270
1982.99509999998	442.929046630859	3	14.3327	254
1985.83219999998	400.241271972656	3	12.2954	358
1988.91649999998	427.281036376953	3	12.7037	250
1990.28380000002	570.629333496094	3	9.30653	323
1992.3906	408.273254394531	3	11.3859	327
1997.9484	768.477844238281	2	8.29836	215
2002.45399999998	477.266082763672	3	12.4051	299
2004.7464	517.325561523438	3	11.8861	386
2012.79490000002	461.607849121094	3	12.4391	326
2015.9727	486.539825439453	4	10.6276	367
2021.2344	441.581390380859	3	11.4859	326
2023.3803	477.266082763672	3	13.6662	258
2024.74549999998	517.328796386719	3	10.8525	386
2029.70869999998	406.941986083984	3	12.048	373
2042.92840000002	441.581787109375	3	12.5217	312
2046.50380000002	896.723876953125	3	4.98978	221
2048.72449999998	508.295104980469	3	9.82947	480
2051.83780000002	406.942932128906	3	11.1697	394
2055.64969999998	423.93359375	3	14.4694	267
2059.94389999998	412.927276611328	3	12.6109	307
2062.05190000002	416.193878173828	2	12.2128	381
2067.07789999998	451.762359619141	2	9.70974	333
2068.31920000002	435.573150634766	3	8.12866	438
2075.45260000002	421.594940185547	3	13.5347	328
2079.71530000002	423.932769775391	3	12.0259	290
2081.61109999998	412.926971435547	3	13.7404	252
2087.55139999998	531.993530273438	3	11.9845	385
2089.89370000002	657.367797851563	3	8.34157	490
2103.10939999998	449.748352050781	4	10.5246	379
2108.42419999998	427.281646728516	3	11.25	306
2113.4742	486.523040771484	4	11.0149	321
2117.50270000002	455.631256103516	3	13.1997	275
2118.73099999998	555.653686523438	3	6.13848	142
2130.87730000002	403.600494384766	3	13.9785	404
2132.15719999998	416.192443847656	2	13.5853	386
2138.59249999998	455.631591796875	3	13.5772	214
2140.04959999998	410.270141601563	2	12.7513	248
2142.36970000002	473.610473632813	3	12.633	324
2146.22830000002	535.634399414063	3	12.651	357
2148.6477	450.297668457031	3	11.0233	346
2151.6108	403.601257324219	3	12.2001	352
2152.73440000002	416.193054199219	2	12.51	375
2158.4121	450.299926757813	3	11.1387	359
2161.1124	410.269927978516	2	11.8199	227
2162.42749999998	419.759460449219	2	11.2296	403
2167.09819999998	535.634094238281	3	11.8197	348
2171.2719	415.601348876953	3	12.7306	325
2174.25340000002	426.517272949219	4	14.2745	269
2175.9627	447.759460449219	2	9.94191	350
2181.1557	488.309967041016	3	11.26	342
2182.4613	654.308349609375	2	10.6688	324
2188.13599999998	401.511810302734	4	16.9781	196
2191.44670000002	432.588226318359	3	10.0702	299
2193.56950000002	415.601318359375	3	14.8418	202
2195.89039999998	450.74365234375	4	13.5907	351
2197.32379999998	532.655029296875	3	12.5329	362
2199.96340000002	499.632995605469	3	10.1508	376
2202.5352	654.308898925781	2	10.5346	275
2204.5227	488.309692382813	3	10.5333	343
2207.1873	483.276672363281	2	11.0924	285
2208.9039	491.639007568359	3	12.0071	384
2213.37199999998	432.586791992188	3	9.51934	317
2221.95559999998	512.655334472656	3	10.8919	361
2227.77070000002	483.277252197266	2	10.9755	235
2231.99449999998	458.287719726563	3	10.5422	349
2239.0839	465.240356445313	4	10.0886	414
2246.32939999998	468.606719970703	3	9.49575	398
2254.1379	428.944366455078	3	12.0935	242
2255.6844	417.277038574219	2	13.219	254
2259.45649999998	465.238494873047	4	9.70567	369
2278.1664	417.277679443359	2	11.8807	224
2279.45350000002	563.295532226563	2	8.36814	346
2293.94530000002	465.777465820313	4	9.6861	524
2299.0101	590.959289550781	3	8.48156	394
2300.66110000002	468.302520751953	3	11.2914	304
2301.73579999998	405.740875244141	2	11.9939	324
2305.6782	513.976928710938	3	12.3858	360
2307.59659999998	412.748413085938	2	11.5286	269
2309.53030000002	551.338928222656	2	12.2095	278
2312.82400000002	441.2607421875	2	12.2679	229
2317.88560000002	410.269989013672	2	13.3077	213
2319.57829999998	405.741546630859	2	11.3957	268
2322.2835	590.961242675781	3	8.90598	406
2328.5763	599.33203125	3	9.51056	327
2331.99019999998	449.748291015625	4	10.9869	315
2333.25319999998	491.958038330078	3	11.1244	331
2335.6308	441.261840820313	2	12.3172	204
2338.75249999998	410.269287109375	2	12.9228	199
2339.83879999998	417.276824951172	2	12.2636	240
2340.62050000002	665.013488769531	3	12.8575	312
2341.60900000002	550.344177246094	3	12.5922	283
2342.9574	405.742645263672	2	9.92036	247
2352.4233	455.774383544922	2	12.341	360
2355.90100000002	441.261505126953	2	10.8076	198
2359.0758	417.277252197266	2	11.841	200
2360.0316	550.344970703125	3	13.066	305
2360.86780000002	505.292755126953	2	11.2606	374
2364.51610000002	552.644165039063	3	11.6823	249
2370.0498	555.649658203125	3	12.2411	293
2378.16220000002	491.784362792969	2	10.9721	319
2379.96319999998	433.586212158203	3	13.6138	324
2381.9112	417.278137207031	2	11.8334	230
2383.63699999998	474.302062988281	2	11.9226	306
2385.83389999998	552.645202636719	3	11.2365	266
2391.80749999998	565.297973632813	3	11.6958	328
2395.42120000002	615.322875976563	3	7.29373	433
2398.9626	433.586944580078	3	16.161	222
2400.20140000002	491.784210205078	2	11.1173	272
2404.3113	485.926330566406	3	12.4789	302
2409.56269999998	438.282623291016	2	12.8206	263
2412.46150000002	565.297180175781	3	11.2579	289
2413.7973	480.285461425781	3	9.53315	345
2415.8319	641.013793945313	3	11.3851	345
2417.5827	458.795989990234	2	11.5438	314
2428.78669999998	410.270172119141	2	13.1353	270
2431.48909999998	438.282745361328	2	12.4882	256
2433.13180000002	516.828857421875	2	10.9636	326
2436.3114	417.277679443359	2	11.6961	264
2441.0772	538.682067871094	3	11.9605	266
2445.35779999998	440.222839355469	2	14.664	268
2447.68879999998	474.300628662109	2	9.78093	439
2452.85470000002	410.270355224609	2	12.3235	240
2456.13370000002	516.82763671875	2	11.1441	268
2457.45799999998	425.275756835938	2	14.4565	264
2461.62250000002	494.316528320313	2	13.8322	242
2466.43429999998	562.332275390625	3	10.7266	409
2469.48739999998	467.802673339844	2	14.1538	255
2470.9392	439.938659667969	3	13.251	267
2475.08869999998	576.286804199219	2	11.1338	300
2478.6378	425.275421142578	2	14.2647	205
2484.66139999998	576.283935546875	2	10.7787	267
2487.16810000002	525.808349609375	2	9.33603	421
2494.77580000002	410.754028320313	2	14.3415	228
2496.60709999998	414.822814941406	5	11.4646	330
2499.08800000002	425.274169921875	2	13.1486	221
2500.14289999998	509.819366455078	2	12.3349	321
2503.84969999998	654.871887207031	2	9.25223	286
2505.2316	481.307830810547	2	10.293	341
2507.33539999998	576.285827636719	2	10.3191	228
2509.29529999998	534.967407226563	3	13.0044	280
2511.80920000002	732.402160644531	3	9.04654	336
2513.29840000002	674.387573242188	2	9.44382	303
2519.11990000002	474.299591064453	2	12.2521	264
2520.987	425.274475097656	2	12.9975	200
2524.26289999998	618.356262207031	2	10.1357	298
2528.80609999998	654.871215820313	2	8.64085	249
2531.66749999998	516.826293945313	2	10.1592	400
2536.46230000002	438.781677246094	2	10.9778	240
2540.2227	474.299865722656	2	11.5002	224
2542.82239999998	410.270111083984	2	12.4495	224
2544.5781	481.308532714844	2	10.693	296
2557.8018	545.994567871094	3	8.37608	446
2560.8792	474.299377441406	2	11.3725	209
2563.5342	410.270751953125	2	12.3567	189
2566.14589999998	637.880004882813	2	9.63861	271
2572.1382	507.265319824219	2	12.4356	402
2579.2452	501.324493408203	2	12.3274	214
2585.70409999998	575.998901367188	3	10.8404	405
2590.86760000002	538.338195800781	3	13.0998	282
2598.54229999998	440.267913818359	3	17.3244	199
2600.18680000002	501.324279785156	2	12.3047	216
2604.6363	678.709106445313	3	10.6658	304
2608.36900000002	573.319946289063	4	8.18276	500
2610.39589999998	575.997497558594	3	10.4067	356
2613.63109999998	451.922424316406	3	12.7305	298
2618.37109999998	496.312530517578	2	11.6252	303
2621.06569999998	440.267700195313	3	16.3383	176
2621.84890000002	400.749633789063	4	8.81601	380
2625.12400000002	786.418029785156	2	10.2827	198
2628.14800000002	524.614562988281	3	11.0095	300
2630.9529	533.635437011719	3	10.1234	399
2633.50660000002	456.281524658203	2	13.5154	288
2635.7448	451.922576904297	3	12.3954	256
2638.4967	623.367248535156	2	9.79226	312
2641.33690000002	821.3935546875	3	9.41884	258
2644.1148	593.999938964844	3	11.2549	299
2645.90800000002	786.416015625	2	9.67839	196
2648.83279999998	616.300170898438	4	11.7677	266
2649.807	524.613037109375	3	11.2212	289
2661.9606	821.39306640625	3	9.70667	241
2666.7756	427.77294921875	2	12.7749	189
2667.6357	459.259429931641	2	12.8743	253
2669.92240000002	593.999694824219	3	11.4019	307
2677.48219999998	434.779632568359	2	11.5822	226
2687.67289999998	427.772705078125	2	12.3921	176
2688.36649999998	459.259216308594	2	11.2466	194
2694.46279999998	601.327575683594	2	11.9145	263
2698.17550000002	595.364440917969	2	9.79231	297
2701.65940000002	637.382202148438	2	11.2926	251
2702.56210000002	410.591339111328	3	11.2481	257
2703.86239999998	434.781127929688	2	11.0092	276
2708.66959999998	427.7734375	2	13.3106	179
2711.18500000002	425.25537109375	3	14.8482	275
2720.63410000002	413.480377197266	4	9.71364	351
2723.06809999998	637.383239746094	2	10.3307	212
2727.54460000002	632.372497558594	2	9.59607	303
2733.75499999998	425.254516601563	3	11.3357	311
2735.95759999998	432.273803710938	3	13.0748	253
2738.37100000002	488.805023193359	2	13.0601	278
2741.14939999998	432.271575927734	3	11.9866	354
2747.35909999998	606.345336914063	3	14.4936	318
2751.20179999998	521.771179199219	4	10.1595	290
2759.71630000002	690.716186523438	3	8.28146	286
2763.80959999998	585.626220703125	3	9.51813	366
2767.1949	530.302124023438	3	13.6842	277
2768.0448	404.226837158203	2	11.3676	286
2773.59409999998	635.682800292969	3	13.2708	290
2775.46879999998	577.846130371094	2	9.93954	449
2780.46130000002	524.326110839844	2	11.8826	233
2787.78769999998	530.30126953125	3	12.7608	245
2803.72429999998	524.326599121094	2	11.622	214
2808.07510000002	534.329406738281	2	12.4035	272
2822.3802	622.843322753906	2	9.35258	441
2826.0081	524.325256347656	2	10.6258	184
2828.49499999998	534.329467773438	2	12.5354	245
2832.33940000002	504.810638427734	2	14.0176	194
2836.73119999998	622.839233398438	2	9.06736	260
2838.4992	471.021362304688	4	9.14236	496
2841.84979999998	511.819427490234	2	12.0203	326
2844.7161	437.752349853516	2	10.9471	329
2846.55190000002	637.383239746094	2	9.52272	339
2852.85949999998	504.810119628906	2	12.7586	189
2856.2595	498.291229248047	4	9.99403	389
2858.59210000002	622.839599609375	2	9.62406	230
2865.1014	524.325805664063	2	10.1123	290
2869.83850000002	561.655822753906	3	9.12006	255
2875.4697	548.823486328125	2	11.4083	299
2894.10799999998	664.360961914063	2	10.0919	291
2896.677	480.252868652344	4	7.2344	420
2917.25059999998	812.442199707031	3	7.92889	337
2925.225	525.528137207031	4	8.52485	365
2926.0983	431.074554443359	5	13.0028	281
2927.90920000002	441.790771484375	2	11.3291	283
2932.53190000002	429.088775634766	5	13.0808	527
2939.82670000002	700.370971679688	3	7.27471	350
2942.8878	545.553466796875	4	14.5227	282
2954.8854	727.071411132813	3	11.8145	388
2961.34039999998	623.329772949219	2	10.5368	275
2963.553	545.553955078125	4	15.2436	236
2971.69579999998	609.692321777344	3	9.38126	402
2973.7173	623.334167480469	2	9.6052	292
2977.00060000002	679.724365234375	3	11.4032	316
2979.83980000002	400.767578125	4	14.114	316
2985.021	575.127685546875	5	8.19598	334
2987.54749999998	824.422912597656	3	10.3426	235
2989.99930000002	618.571166992188	4	8.40605	314
2997.1575	490.305328369141	3	11.7687	226
3003.4503	471.021331787109	4	7.663	396
3006.27370000002	484.302276611328	3	10.5959	291
3010.3605	824.424682617188	3	9.59349	228
3012.79609999998	631.348266601563	2	10.1608	197
3014.37229999998	824.420471191406	3	10.5787	221
3015.87589999998	490.302764892578	3	11.0283	231
3020.3373	471.222015380859	3	8.01821	490
3023.46679999998	721.033630371094	3	8.42371	342
3030.87220000002	639.351684570313	4	13.1719	298
3035.46220000002	631.34765625	2	9.91633	234
3042.93469999998	606.359558105469	2	10.3146	367
3044.42470000002	545.552917480469	4	12.5818	343
3050.95360000002	606.356323242188	2	10.2412	326
3066.3303	719.38232421875	4	6.08172	547
3083.78599999998	473.615020751953	3	10.872	350
3097.63810000002	866.964660644531	2	9.91877	168
3102.51550000002	866.959411621094	2	9.37924	192
3103.68799999998	824.419189453125	3	10.4557	244
3105.20299999998	442.789794921875	2	8.4789	184
3115.43479999998	409.249359130859	4	15.0309	322
3117.2715	507.009124755859	3	10.3401	394
3119.53429999998	451.315734863281	4	5.9977	241
3139.33129999998	592.997497558594	3	8.39486	281
3144.8793	507.87646484375	5	8.66192	399
3147.90979999998	741.405334472656	3	9.74077	291
3157.5486	561.295043945313	4	12.8071	287
3158.35150000002	417.918884277344	3	10.9919	265
3170.4702	509.045135498047	4	11.2118	322
3171.5175	526.667358398438	3	12.461	360
3177.99079999998	561.294616699219	4	9.70931	351
3179.68390000002	467.609527587891	3	11.573	296
3204.60010000002	731.657348632813	8	4.73842	498
3223.25950000002	431.007385253906	4	15.5515	241
3227.26060000002	670.355895996094	4	10.7301	396
3229.27090000002	484.291900634766	2	9.87469	162
3233.4174	836.025939941406	7	4.6402	354
3251.9829	535.309143066406	3	9.99963	292
3273.5727	517.774780273438	4	10.5293	276
3278.05930000002	554.688537597656	3	11.0058	339
3292.17079999998	548.8095703125	4	8.60983	369
3293.16190000002	542.3056640625	4	9.36101	433
3301.35709999998	567.320556640625	3	10.3457	380
3328.87399999998	492.976959228516	3	11.1447	235
3330.5856	613.682189941406	3	7.23121	372
3340.5159	482.272338867188	3	8.15632	258
3352.8117	458.639221191406	3	13.5789	221
3361.1988	534.369873046875	2	8.98466	100
3370.46200000002	410.245452880859	2	8.24975	183
3375.18	512.98291015625	3	11.5561	223
3383.34829999998	570.666015625	3	9.52675	339
3386.99980000002	477.266967773438	3	12.9338	290
3390.81580000002	574.297119140625	5	6.81622	352
3392.3676	411.281188964844	3	18.9253	193
3405.4767	406.787506103516	4	14.9454	253
3407.66179999998	477.2666015625	3	13.1571	223
3412.38460000002	521.530029296875	4	10.0192	348
3414.0552	411.2802734375	3	16.3502	193
3420.41200000002	695.03955078125	3	8.65894	417
3425.88079999998	658.572204589844	5	16.0412	258
3427.4913	493.273254394531	3	12.1894	225
3432.98809999998	521.530395507813	4	8.37605	255
3433.77640000002	689.746826171875	5	10.3365	322
3440.7024	596.010070800781	3	12.6372	250
3443.3109	580.293518066406	3	8.64139	398
3447.96790000002	493.272888183594	3	11.9866	255
3453.43549999998	422.591644287109	3	11.8139	253
3458.38870000002	596.343872070313	3	8.87571	334
3461.13190000002	479.291107177734	4	9.80524	442
3462.26530000002	532.320739746094	3	8.93194	358
3472.8585	631.667419433594	3	10.4014	397
3487.87270000002	412.020965576172	4	17.333	294
3490.2057	468.280944824219	2	9.39685	264
3494.8011	631.667358398438	3	10.69	393
3497.73199999998	598.023132324219	3	11.1487	359
3501.54400000002	438.616333007813	3	19.1576	197
3503.07469999998	482.609985351563	3	11.0812	302
3505.0905	689.064514160156	3	11.8863	316
3507.77350000002	657.423278808594	2	15.3678	205
3509.38759999998	459.789886474609	2	15.7577	283
3522.6111	438.616271972656	3	17.7301	160
3528.81799999998	657.422973632813	2	15.0096	182
3530.43760000002	502.529418945313	4	7.09503	381
3532.4526	651.730346679688	3	11.6858	260
3533.9721	614.356018066406	3	10.2867	306
3534.88369999998	477.268432617188	3	10.3603	324
3537.1371	424.940490722656	3	12.7215	278
3541.2618	448.93359375	3	11.9456	265
3544.0725	530.005737304688	3	14.3425	199
3556.12999999998	666.351928710938	4	12.2928	342
3558.89140000002	623.686645507813	3	10.0539	347
3561.68419999998	468.015106201172	4	9.27816	304
3576.6897	514.997619628906	3	12.9037	259
3582.1254	468.015106201172	4	8.80718	250
3602.5662	468.015045166016	4	8.79855	287
3610.86340000002	589.339660644531	3	8.92944	309
3615.38629999998	611.35009765625	3	9.94101	307
3618.83860000002	577.324096679688	3	9.17149	310
3629.12419999998	703.3740234375	3	5.99199	261
3631.74559999998	537.000915527344	3	12.512	364
3634.52449999998	591.406372070313	2	15.7496	222
3636.1857	489.973968505859	3	14.0017	285
3639.2448	611.348388671875	3	9.93235	318
3641.01400000002	489.977569580078	3	13.4929	320
3646.18969999998	571.098266601563	5	6.3567	350
3649.59559999998	713.621459960938	4	6.99861	381
3653.0613	448.620086669922	3	13.0582	251
3655.97500000002	591.406127929688	2	14.0511	250
3676.6803	472.611053466797	3	11.7347	323
3685.9812	522.666442871094	3	12.3169	216
3686.6967	579.020751953125	3	13.3778	261
3688.79239999998	499.608703613281	3	10.4724	281
3691.85899999998	499.611358642578	3	9.9845	246
3693.06340000002	485.974609375	3	14.9282	241
3697.39549999998	708.416259765625	2	13.7528	230
3699.32320000002	472.612152099609	3	12.9211	252
3701.86540000002	762.670959472656	4	12.3744	317
3702.62440000002	510.489807128906	4	7.18965	337
3703.05679999998	783.49755859375	2	12.4819	205
3707.5152	437.292175292969	3	13.133	274
3710.1861	584.335083007813	2	10.3913	166
3712.9455	579.022033691406	3	12.401	343
3715.6104	495.305236816406	3	14.4099	227
3717.6066	726.4453125	2	6.94028	188
3722.18239999998	510.48974609375	4	6.95525	268
3724.6341	405.934295654297	3	21.9611	185
3727.4724	484.632385253906	3	7.99357	143
3736.74520000002	551.966796875	3	9.7155	325
3739.42540000002	908.934448242188	2	6.59346	231
3743.2872	589.692016601563	3	12.2514	213
3747.76219999998	529.9755859375	3	13.8426	197
3750.23950000002	540.794128417969	2	12.9181	409
3757.6254	497.298187255859	4	10.9265	269
3760.24450000002	404.602996826172	3	19.4749	250
3764.62480000002	662.730041503906	3	9.26203	299
3765.45439999998	614.023376464844	3	9.959	408
3767.8317	563.066467285156	4	10.9627	262
3769.3995	529.975280761719	3	13.2908	218
3771.0393	418.284881591797	3	21.6098	169
3774.6132	456.299407958984	3	17.0888	176
3775.4406	527.319152832031	2	9.72166	283
3779.75230000002	632.388000488281	3	8.02608	324
3782.66719999998	762.669921875	4	9.51506	319
3788.9631	621.670715332031	3	10.2715	291
3795.26449999998	527.319641113281	2	9.03107	230
3798.00250000002	563.667358398438	3	8.3636	310
3799.8189	484.972503662109	3	15.4667	207
3806.03029999998	726.958679199219	2	12.5484	226
3807.84460000002	546.642883300781	3	7.25854	270
3810.86179999998	537.011047363281	3	7.97476	324
3812.5101	436.555816650391	3	9.78695	360
3817.47169999998	575.3564453125	3	10.4252	353
3818.36119999998	414.940979003906	3	17.8706	295
3822.65560000002	722.953186035156	2	12.8777	258
3824.59990000002	484.971984863281	3	14.0109	255
3827.16199999998	758.471740722656	2	12.8687	220
3828.78799999998	482.303955078125	3	13.4825	194
3830.355	414.937103271484	3	16.5489	222
3833.3349	505.982543945313	3	16.245	181
3834.82150000002	513.309692382813	3	10.9905	302
3835.68529999998	545.308654785156	4	11.453	271
3836.2068	436.554504394531	3	8.27501	390
3840.92290000002	674.073669433594	3	9.24802	223
3845.30260000002	575.356506347656	3	6.42675	189
3846.96349999998	812.788269042969	3	11.4171	223
3848.5827	758.471252441406	2	12.8272	173
3849.3939	742.062255859375	3	9.78483	309
3852.5133	528.297424316406	3	12.1023	275
3853.4826	422.616149902344	3	15.984	244
3855.21700000002	569.309020996094	5	6.03336	383
3857.69260000002	762.670776367188	4	11.6315	274
3858.48049999998	455.276794433594	3	19.9899	245
3868.45009999998	801.747436523438	3	8.42598	321
3870.98500000002	566.345886230469	3	11.7227	320
3877.5042	771.391357421875	3	6.0806	234
3880.09540000002	571.687561035156	3	12.8965	228
3885.57379999998	492.305480957031	3	15.1226	250
3888.6687	561.989196777344	3	10.2076	375
3891.55699999998	514.986450195313	3	14.6955	208
3895.00120000002	541.342712402344	3	11.6116	227
3898.52740000002	714.081909179688	3	6.80747	309
3902.12239999998	480.300323486328	3	14.597	241
3904.71889999998	797.064147949219	3	6.33698	225
3912.19879999998	459.955139160156	3	13.2658	238
3913.30240000002	546.014526367188	3	11.3155	371
3917.79919999998	628.709411621094	6	6.9838	342
3920.28910000002	438.284149169922	3	18.0294	219
3922.34950000002	628.705627441406	6	7.05699	350
3924.84	464.62109375	3	21.3569	195
3926.39080000002	696.430419921875	2	15.5868	189
3929.9094	421.739868164063	2	9.08262	176
3933.4842	459.954681396484	3	14.3075	186
3936.17989999998	403.607513427734	3	20.5794	244
3940.33939999998	498.985412597656	3	14.4383	251
3943.0656	408.279357910156	3	19.0433	255
3946.53859999998	464.620941162109	3	19.7345	170
3948.20809999998	597.291625976563	4	6.88432	335
3949.6998	427.287475585938	3	21.8639	198
3950.54809999998	752.4453125	2	10.1927	298
3952.1967	478.033843994141	5	6.02873	342
3953.6958	796.054260253906	3	5.43528	297
3958.99819999998	501.964721679688	3	10.3766	320
3960.03589999998	571.819091796875	4	8.85508	326
3966.0849	578.677551269531	3	13.4609	300
3968.72179999998	597.291687011719	4	6.70726	288
3970.21969999998	501.961975097656	3	8.65695	300
3971.4702	427.2880859375	3	21.5114	176
3972.8694	478.033752441406	5	5.52477	340
3981.8748	628.708801269531	6	6.51492	373
3998.4831	657.053039550781	3	9.25629	257
4000.07839999998	571.476684570313	6	4.70807	326
4007.33959999998	698.044860839844	3	6.45137	322
4012.72900000002	640.373718261719	3	12.6702	249
4015.2945	740.734313964844	3	4.48872	136
4026.33169999998	532.3212890625	3	9.27619	384
4028.14900000002	698.043334960938	3	6.55065	308
4033.6911	640.373718261719	3	10.1042	368
4037.46109999998	708.732055664063	3	11.8726	294
4044.6345	518.667846679688	3	15.7435	178
4048.08460000002	693.871459960938	2	10.6943	337
4049.0439	608.366394042969	4	13.1878	321
4057.02679999998	768.080627441406	3	7.51223	410
4059.7032	462.915435791016	3	13.2767	248
4061.76	708.732177734375	3	11.165	299
4067.19979999998	612.036926269531	4	6.49411	398
4068.77029999998	693.871215820313	2	10.1415	205
4070.31109999998	489.829803466797	5	6.24857	333
4071.8778	620.678955078125	3	10.1095	365
