MS:1000894_[sec]	MS:1000285	S/N	peak_count
1743.50809999998	11043478	4.66174	597
1746.80860000002	11111372	4.47857	701
1753.82860000002	18532682	5.10446	641
1754.3382	12635990	5.15671	634
1756.4685	11538459	5.46088	597
1756.9881	12181522	5.61204	571
1761.86860000002	11204623	5.37213	624
1762.3881	11301818	5.25829	603
1765.26859999998	10298386	5.10049	604
1765.78810000002	11302088	4.95519	608
1766.65810000002	9681048	5.10703	515
1767.52819999998	10538373	4.52521	609
1768.3881	10214678	4.38126	617
1770.87859999998	8271252	4.316	580
1771.40809999998	9499152	4.24511	582
1772.26810000002	9127233	3.83793	629
1773.138	8062938	3.81556	536
1774.008	8467348	3.84308	567
1774.86820000002	8354691	3.36121	630
1775.74879999998	8186147	3.23913	626
1776.60799999998	7987419	3.25366	611
1777.4781	6870436	3.12424	548
1778.3481	7315959	3.10531	597
1779.20809999998	6931438	2.96534	589
1780.07809999998	6584199	3.00169	530
1780.94809999998	6438686	2.81565	557
1786.57849999998	5727134	2.55225	606
1787.1081	6074281	2.3845	614
1787.96809999998	6239530	2.35335	637
1788.85810000002	5954490	2.40457	580
1789.70809999998	5796914	2.29829	587
1790.57809999998	5533595	2.34642	564
1791.44809999998	5720208	2.26081	586
1792.3083	5540784	2.20474	587
1793.17810000002	5519500	2.16941	573
1794.0489	5678552	2.09088	615
1794.918	5647901	2.1157	626
1795.78819999998	5152341	2.19532	531
1796.66809999998	5141789	2.28191	514
1797.52810000002	5383222	2.1391	547
1798.3881	5227637	2.09864	557
1799.268	5296109	2.19555	542
1800.1281	5567306	2.20575	568
1800.9981	5709647	2.11524	602
1808.8086	4891933	2.29078	548
1809.33820000002	5411046	2.21195	543
1810.19809999998	5589228	2.25016	557
1811.06800000002	5432404	2.26119	542
1813.49860000002	5187253	2.38051	561
1814.02810000002	6690963	2.2667	666
1814.90809999998	5755563	2.41611	558
1815.75880000002	7410133	2.44442	592
1816.61809999998	6287663	2.55061	575
1817.48809999998	6232203	2.64116	531
1819.8585	6431581	2.83967	603
1823.2185	6753300	3.21494	568
1823.74900000002	8526616	3.08833	668
1824.60799999998	8210843	3.33454	602
1825.4781	8572146	3.51456	599
1826.33809999998	8816851	3.62817	593
1827.20809999998	8976078	3.71514	615
1828.07809999998	8971910	3.73023	595
1828.95799999998	8813457	3.54315	611
1831.8585	9219682	4.19469	596
1832.3781	10208583	4.08853	587
1833.2481	9581244	4.01784	615
1834.10809999998	10215410	4.16028	604
1834.97809999998	10990195	4.01468	685
1835.83810000002	10518440	3.95948	664
1839.17860000002	9488868	4.13913	623
1841.19850000002	9120426	4.203	566
1841.718	10511459	4.18631	616
1842.58810000002	10782928	4.11344	613
1847.96860000002	10055642	4.40569	602
1848.48799999998	12887092	4.37829	602
1849.34800000002	11068614	4.56831	575
1850.20810000002	12081129	4.66789	616
1851.06820000002	11925514	4.43638	653
1851.9381	12531835	4.30895	703
1852.80820000002	12253830	4.84382	603
1855.18849999998	11780088	4.68835	673
1855.7088	11886704	4.74761	609
1856.57809999998	12478390	4.89329	621
1861.62850000002	11308139	4.84399	633
1864.54609999998	13706889	4.98232	630
1865.17840000002	14446948	5.10994	683
1867.70920000002	14044442	5.40114	653
1869.8292	15065795	5.81723	626
1870.46839999998	15846408	5.61679	693
1871.42839999998	15852609	6.0449	634
1872.3984	15669496	6.41433	603
1876.5993	16931478	6.76161	642
1877.23849999998	17519118	6.34472	698
1880.77930000002	18398580	6.91606	667
1881.44419999998	17681302	7.17525	616
1884.78859999998	16959584	7.81872	615
1885.30840000002	19040358	7.61437	632
1886.1681	19332886	8.1341	591
1887.02809999998	17946864	7.70927	583
1889.94850000002	18048144	8.23606	619
1891.62850000002	17891356	7.69157	651
1892.14810000002	20240422	7.44686	696
1894.27849999998	17079402	7.27041	687
1894.8081	19560612	7.53781	661
1897.4586	17476466	8.105	640
1905.10849999998	15260759	8.10836	550
1905.62809999998	17569242	6.78906	704
1906.48810000002	17692798	7.37865	620
1907.35810000002	16601628	7.7063	577
1908.21799999998	17663856	7.14179	654
1909.07809999998	16492293	7.52157	578
1911.16849999998	15036554	7.20129	624
1911.68800000002	16264603	7.24843	599
1912.548	15740131	6.65334	632
1913.41810000002	15861091	6.62799	632
1914.2781	15415659	6.51514	618
1915.1481	17561920	6.46513	618
1915.99810000002	15564843	6.45914	620
1916.88799999998	14683934	6.54811	587
1917.73819999998	14194677	6.61906	563
1918.5981	13849069	6.13684	593
1921.7286	12880750	5.88766	654
1922.24809999998	13685916	5.80434	643
1923.11809999998	14826113	5.81126	660
1923.97810000002	14557624	6.03965	615
1924.8681	14076080	6.39622	571
1925.70880000002	13977407	5.63375	642
1926.5781	14696730	5.68173	662
1927.4382	14308901	5.76112	671
1930.82860000002	12698234	6.20363	597
1931.3481	13276325	6.73831	506
1932.20809999998	14584170	6.3288	591
1936.30879999998	12570011	5.97041	611
1936.84810000002	13064175	5.74661	579
1937.68879999998	12923614	5.96994	574
1941.4185	11174261	5.76526	551
1941.9381	11587549	5.764	543
1942.8081	11906963	5.2643	587
1945.5585	10913145	4.92915	653
1946.08810000002	12349531	4.72131	685
1946.949	11410545	5.0583	610
1949.43859999998	9445812	4.70345	617
1949.96809999998	10855898	4.52008	605
1950.82810000002	10411093	4.65792	585
1951.69810000002	10504095	4.39282	609
1952.56810000002	10053352	4.14394	616
1954.56859999998	8431646	4.0762	578
1955.09809999998	9301801	3.76573	604
1955.95810000002	9378493	3.64679	654
1956.849	8866328	3.62294	608
1957.69810000002	8117847	3.70122	554
1958.5581	7981951	3.44764	584
1959.43810000002	8544816	3.1522	674
1962.70849999998	7475565	3.19621	649
1963.2381	8290916	3.26467	626
1964.09800000002	7702215	3.41757	582
1964.9781	7664515	3.28379	611
1965.83809999998	7583612	3.33607	595
1966.70800000002	5942763	3.08764	472
1969.1085	9297705	3.47919	585
1969.6281	7908782	3.42402	609
1972.71859999998	7338812	3.61894	580
1973.24839999998	8529885	3.49837	613
1974.10810000002	8424094	3.51595	622
1974.97810000002	8281258	3.46083	615
1975.84810000002	8247912	3.77843	566
1976.71819999998	8278825	3.63767	590
1977.58819999998	7946101	3.64671	557
1978.45810000002	8211214	3.65691	609
1981.08850000002	7120161	3.62076	616
1981.61809999998	7684987	3.68661	551
1982.4882	7521877	3.63666	541
1983.35809999998	6784578	3.45705	517
1989.4485	5974793	3.11553	573
1991.12860000002	5217926	2.90022	523
1993.7586	4757490	2.7839	496
1994.2881	5485511	2.7375	503
1998.00850000002	4832234	2.50655	556
1998.53809999998	5189043	2.3998	548
1999.40809999998	4986716	2.27055	574
2000.28799999998	5134254	2.27104	568
2001.1581	5227709	2.28495	555
2002.0281	5138466	2.31531	581
2002.91830000002	5261222	2.15502	620
2003.7681	4508543	2.22768	531
2004.6381	4851239	2.09713	573
2009.8686	4456331	2.36179	533
2010.4083	4873940	2.24421	564
2011.2681	5212632	2.32273	576
2012.14810000002	4862190	2.44074	493
2013.01810000002	4892896	2.37736	537
2013.88810000002	5512574	2.31709	588
2014.7589	5340849	2.52165	561
2015.63809999998	5280508	2.49567	572
2016.5082	5787235	2.74749	572
2017.37809999998	5338349	2.71387	510
2018.24809999998	5674465	2.82199	514
2019.11809999998	5881428	2.76657	562
2019.9981	6177891	2.86435	584
2020.87819999998	6593789	3.01631	594
2021.73799999998	6371340	2.83383	610
2022.61810000002	6585244	3.0738	572
2023.48810000002	7436331	3.06065	653
2024.35810000002	7021883	3.38167	593
2029.7286	7992895	4.52179	548
2030.2581	9041541	4.54937	552
2031.1281	9310345	4.43317	590
2031.9981	9398791	5.03658	508
2032.8582	10902167	5.19611	532
2033.72809999998	8688080	4.21647	583
2038.50859999998	8888639	4.85126	561
2039.03809999998	11656699	5.80201	568
2039.89810000002	11330990	5.31644	609
2043.58849999998	10527839	5.31778	643
2044.1181	11397371	5.50016	589
2044.9884	11519268	5.36923	584
2045.8581	11145074	5.80633	544
2046.7182	11254638	5.49788	588
2047.58800000002	10830372	5.76135	538
2056.0785	9360265	5.20659	591
2056.608	9971354	5.78092	521
2057.47810000002	10020030	5.07265	576
2058.34810000002	10844780	4.78529	660
2059.21810000002	8863888	4.95622	536
2060.088	9148756	5.11906	540
2060.96809999998	9691237	4.76415	607
2061.82810000002	8570774	4.64877	531
2062.70809999998	8269178	4.66713	527
2068.87849999998	7122523	3.70788	596
2069.40799999998	6791988	3.55772	552
2070.2781	6801357	3.5166	568
2071.1481	5870237	3.39206	492
2072.02810000002	6549658	3.18361	609
2072.91799999998	5854159	3.23851	529
2073.7782	6181393	2.96302	597
2074.64809999998	6211151	3.21183	571
2075.5281	5797731	3.12442	539
2076.40810000002	6080692	3.10866	555
2077.27810000002	5751018	2.92351	572
2078.14810000002	5581802	3.29943	494
2079.0381	7810071	3.38224	557
2079.88810000002	6088584	3.61047	512
2080.76809999998	6618908	3.8057	532
2081.6481	7476321	4.48087	529
2082.5181	7647989	4.46925	533
2083.38820000002	9140837	4.84549	582
2084.2683	8148545	5.2219	492
2086.00849999998	9837847	6.8574	527
2086.53820000002	11820220	7.54326	537
2087.41819999998	13659709	8.64222	512
2088.28810000002	13824420	9.06477	535
2089.16800000002	18154634	11.9481	435
2090.02810000002	16566687	10.9493	530
2090.89810000002	17824574	11.8418	527
2091.7782	18932764	12.6698	521
2092.64809999998	21316566	13.1246	546
2093.51809999998	23125340	14.7023	525
2094.38809999998	26217896	16.5572	459
2095.24819999998	24730216	14.9691	544
2096.11810000002	28088008	16.2719	534
2096.98810000002	26813430	17.7973	502
2099.4588	25333504	19.7154	467
2099.98810000002	29433304	18.3493	515
2100.8781	28914746	18.5026	499
2101.72810000002	33862280	19.2408	501
2102.58799999998	30093400	18.5941	529
2103.44809999998	29210960	19.8495	470
2104.32829999998	29916490	17.0846	566
2105.18809999998	28290762	18.0625	472
2108.8386	23156256	15.7942	517
2109.3681	26018898	16.221	531
2110.2381	25485492	14.8088	540
2111.10799999998	23190696	14.43	521
2111.96809999998	22093726	14.8207	477
2112.83809999998	20135162	12.3501	561
2117.4885	15241248	9.86529	578
2118.02830000002	16015809	9.43148	542
2118.91810000002	15193042	10.0101	501
2119.76809999998	15903766	9.55481	510
2120.63809999998	15146753	8.67554	543
2121.50809999998	15372720	8.34076	584
2122.37830000002	13548085	8.5297	511
2123.24800000002	13510128	8.25469	544
2124.11809999998	13823959	7.88554	566
2124.9981	13164058	8.08327	523
2127.31849999998	11805273	8.15098	523
2127.85810000002	13944849	8.05643	554
2128.72819999998	13959333	9.41467	483
2132.02849999998	13048835	8.80018	533
2132.55799999998	14232888	9.32959	521
2133.43819999998	18377662	9.43028	548
2134.2981	15856131	9.19783	577
2135.16829999998	16636493	10.3028	506
2138.08879999998	15822990	10.1347	578
2138.62819999998	16320258	10.3719	537
2139.49810000002	17663380	10.1322	547
2140.36810000002	16805092	10.1176	564
2141.23810000002	17164262	10.9413	541
2142.11809999998	19569808	10.5035	610
2142.98809999998	17531196	10.4856	520
2143.8489	19062002	11.0376	555
2144.718	21244760	11.6837	571
2145.59809999998	29388596	11.7249	591
2146.4481	21199228	11.8306	566
2147.31820000002	21454314	12.5152	544
2148.18799999998	21070882	11.7806	589
2149.05799999998	21077524	12.0748	562
2149.9281	25751886	12.9236	574
2150.7981	21762740	13.2949	532
2151.66820000002	22239232	12.6042	554
2157.1185	27452270	16.0613	549
2162.61850000002	28696992	15.8792	568
2163.13810000002	30090158	15.1507	588
2164.00810000002	33926616	15.5751	587
2164.88809999998	32324578	16.7428	557
2165.73820000002	41608668	16.6761	549
2166.58810000002	31558904	15.6348	573
2169.40849999998	26716052	14.3204	619
2171.94859999998	24489382	14.0013	570
2172.46810000002	24113714	13.432	549
2173.34809999998	23135084	11.6185	662
2174.21809999998	46670848	12.2029	583
2175.05800000002	21222666	11.9304	561
2178.5685	15645369	9.45961	601
2179.09810000002	17209266	9.40442	591
2179.96810000002	23306106	9.4049	575
2180.8284	15898092	8.20967	616
2181.6981	15036933	7.73825	663
2182.5681	13134120	8.01021	569
2183.45809999998	12968018	7.60836	538
2184.32809999998	12245143	6.88849	604
2185.19809999998	11995826	6.78856	588
2186.0781	10360980	6.41898	542
2186.9781	10023090	6.34952	554
2187.82810000002	10473126	6.26568	589
2188.70809999998	10704047	5.80232	624
2192.42869999998	9104871	5.86604	603
2192.9682	9648869	6.20129	533
2193.8481	10052853	6.33065	530
2194.7181	12753120	6.03778	562
2195.57809999998	9945123	5.81599	571
2199.27850000002	9374949	6.24953	583
2199.8181	9961983	6.10324	567
2200.6881	9459267	5.80398	570
2201.57809999998	9698591	5.77077	591
2208.71860000002	7661983	3.86981	518
2209.2381	7348976	4.93109	528
2210.11810000002	6856500	4.58724	540
2211.0081	6650838	4.30276	483
2211.8781	6216560	4.33001	500
2212.75810000002	6386463	4.15586	526
2213.6481	5912791	3.93693	530
2214.52810000002	5548871	3.72852	535
2215.40809999998	4953004	3.50124	485
2216.29810000002	9560032	3.60432	518
2217.14800000002	5618432	3.44983	509
2218.02820000002	4804379	3.24811	515
2218.93819999998	5489806	3.11063	560
2219.78809999998	4587138	3.18911	482
2220.69889999998	4802153	2.78937	546
2221.55809999998	4284026	2.89289	493
2222.4381	4298278	3.00058	482
2223.32809999998	4373950	2.89882	530
2229.7086	3779002	2.83991	519
2230.25809999998	4358425	2.80885	509
2231.1381	4704194	2.81829	505
2232.01810000002	4655560	2.92019	560
2232.92809999998	4165560	2.92627	487
2233.78810000002	4029955	2.66609	530
2234.6781	4425579	3.05847	464
2235.55819999998	4248167	2.9186	497
2236.43809999998	4414594	2.98256	486
2237.328	5068242	3.1782	517
2238.20809999998	5340977	3.38519	482
2239.07809999998	4401849	3.2801	495
2239.97809999998	4403333	3.46548	447
2240.8581	4606190	3.42331	484
2241.73810000002	4576778	3.11061	510
2242.6281	4690699	3.38946	487
2243.50810000002	6142538	3.14311	551
2244.37810000002	4393463	3.57062	475
2245.27810000002	4648886	3.34604	507
2246.15809999998	4465014	3.67349	470
2247.04819999998	4103135	3.04275	465
2247.93829999998	4555337	3.13863	494
2248.81810000002	3815668	2.74808	484
2249.7081	3744174	2.46653	531
2250.59809999998	4286663	3.09893	509
2251.4781	4125154	2.94087	519
2252.36809999998	11426716	3.01381	485
2253.21820000002	3948817	2.90739	499
2254.10809999998	4271316	2.91901	535
2254.99810000002	4064212	2.95433	492
2260.14850000002	3682366	2.16522	528
2260.69810000002	3652985	2.74714	481
2261.57809999998	12144046	2.54535	449
2262.41809999998	3960522	2.55066	590
2264.8686	3348595	2.62425	508
2265.41809999998	4053594	2.86761	510
2266.308	3706284	2.53897	501
2267.1981	3582248	2.65757	466
2268.08809999998	3906793	2.54807	538
2268.97810000002	3890418	2.64204	506
2273.16859999998	3503460	2.66237	517
2275.71859999998	4017605	2.60996	580
2276.268	4107759	2.59657	489
2277.14809999998	4279543	2.67904	511
2278.0281	3957290	2.74798	515
2278.91800000002	3873280	2.52268	520
2282.18860000002	3679678	2.76313	527
2282.73829999998	4163735	2.79316	529
2283.62809999998	3887014	2.78655	494
2284.518	4003423	2.71299	467
2287.15849999998	4851149	2.60729	501
2287.6881	4157959	2.821	502
2288.568	4429741	2.85544	515
2289.4581	4548526	2.89482	556
2293.5087	4041854	3.02657	509
2295.51850000002	3668071	2.89863	490
2296.06810000002	4078652	2.84941	509
2296.95799999998	4253353	2.77151	535
2297.84890000002	4196347	2.77941	521
2298.72820000002	4344434	2.84933	500
2299.61830000002	4315940	2.63417	579
2302.7391	3652882	2.61296	540
2303.2881	3683235	2.59889	493
2304.17800000002	3718034	2.48911	520
2305.06810000002	3716410	2.50848	503
2312.62870000002	4526198	2.52563	543
2313.16810000002	3721002	2.80826	487
2319.93880000002	4272765	3.87416	449
2320.47820000002	5700978	4.52409	484
2321.36800000002	5619931	4.58365	487
2322.25810000002	6909248	4.85606	473
2323.1382	6019056	5.61093	447
2324.02840000002	6719048	5.25002	454
2324.92810000002	22431464	4.99195	457
2325.73810000002	6346624	5.75007	500
2333.44849999998	6776571	6.37214	416
2333.98810000002	7194295	6.34909	465
2334.86809999998	7347546	5.92405	507
2335.75810000002	7107062	6.12619	484
2340.61849999998	6329710	5.84481	511
2349.7086	5687498	4.02671	545
2352.36850000002	5858540	5.21603	497
2352.92809999998	6025866	4.96781	499
2353.79809999998	6127865	4.87425	490
2359.7586	5433727	5.18296	453
2360.29810000002	5719098	4.34353	511
2363.12860000002	5168771	4.53907	515
2363.66809999998	5504637	4.38774	494
2364.55810000002	5823537	4.44575	459
2378.63860000002	5396154	5.04825	492
2379.1881	5747355	4.84994	475
2382.2286	5204844	4.63665	496
2382.76819999998	6091633	4.63696	493
2383.6581	5615971	4.6193	470
2384.53810000002	5834938	4.30679	518
2385.4281	6031018	3.31721	617
2386.30819999998	5838537	4.69116	478
2387.19829999998	6170627	4.82472	523
2388.07810000002	5788574	4.80071	468
2388.978	5521104	4.56845	476
2389.85809999998	5587119	4.97839	434
2390.7489	5857987	4.86408	463
2391.6381	6486708	4.27772	505
2392.5081	5631958	4.63309	455
2393.39809999998	5982839	4.13842	572
2394.28810000002	5185364	4.22936	492
2395.1781	5290806	4.78228	440
2396.06809999998	5625324	4.30512	508
2396.95810000002	5326713	4.04885	502
2397.8382	6087961	3.94661	535
2398.7181	5051458	4.06702	469
2404.01860000002	4696565	4.24343	466
2405.77849999998	4736910	3.92711	437
2406.31810000002	5095684	3.63548	519
2407.19809999998	4617511	3.55205	475
2408.08810000002	4487425	3.4296	500
2408.9781	4300767	3.65235	465
2409.8781	4718560	3.56467	466
2410.75810000002	4306475	3.70936	442
2411.6481	4629653	3.55173	494
2412.52810000002	3993034	3.00952	493
2413.4181	4282041	3.49645	495
2414.31799999998	5071001	3.34102	507
2415.19810000002	4027534	3.0223	491
2417.76859999998	4748553	2.94074	528
2418.29809999998	4313015	3.0116	469
2419.18810000002	4301028	3.27209	482
2420.08810000002	4265809	3.16423	493
2424.34939999998	3978711	3.3636	469
2424.89809999998	4571919	2.90776	556
2425.7781	4848435	3.03043	527
2426.66809999998	4827017	3.31109	519
2427.5481	4761547	3.34046	521
2428.43809999998	5484320	3.48577	501
2429.3181	5133735	3.5109	541
2437.71859999998	9200714	6.7664	572
2438.26810000002	9715415	7.01434	531
2439.13810000002	9979479	7.1537	540
2443.65859999998	10341707	8.94311	497
2444.20810000002	11377928	8.41479	519
2445.07810000002	11477973	8.53121	530
2445.95809999998	11207965	7.75321	538
2446.85809999998	10588787	8.03433	511
2447.71810000002	10896087	7.78081	553
2448.59809999998	10662202	8.54313	491
2449.48810000002	10474700	7.09941	571
2450.36839999998	10416425	7.6086	516
2451.2481	10530696	7.44288	513
2454.81859999998	8833603	6.44618	555
2455.3581	9730306	6.79548	529
2456.23810000002	10295146	6.51729	502
2457.10810000002	9063722	6.19047	552
2457.98809999998	8824483	6.22798	526
2458.8681	8741473	6.05999	545
2459.75809999998	8563812	6.47949	490
2464.9185	8686940	6.08463	574
2465.45800000002	9264223	6.77699	506
2466.33820000002	9329728	6.29627	541
2467.21810000002	8811054	6.34397	497
2468.9985	8204707	6.38301	523
2469.53809999998	9364044	6.4909	540
2470.41799999998	10134264	6.98119	523
2471.29810000002	9660924	6.3994	542
2474.73859999998	9352767	7.31365	514
2475.2781	10504996	6.70872	524
2476.1481	11016781	7.01115	541
2478.0786	9492665	6.92923	548
2478.61810000002	10327444	6.89632	540
2479.49809999998	10553629	6.89453	578
2484.54859999998	8940173	6.65745	533
2485.09810000002	9421821	6.10769	522
2485.9581	9978857	6.09976	553
2490.1785	7895815	5.8432	528
2490.71809999998	9284570	5.62739	544
2491.58800000002	8339097	5.7274	519
2492.47810000002	8528158	4.6993	642
2494.39849999998	7124748	4.70561	557
2494.93810000002	8540453	4.69444	595
2495.81809999998	7199302	4.45148	521
2496.68809999998	7310919	4.82893	544
2497.56829999998	7003970	4.89568	502
2498.44810000002	7150633	4.6658	530
2499.32809999998	7037686	4.64688	516
2500.21810000002	7657359	4.87567	542
2501.08810000002	7938235	4.50309	490
2501.95810000002	6730032	4.64575	524
2502.8481	7153363	4.68444	533
2503.728	7390467	4.99043	528
2504.60809999998	6863859	4.91345	481
2505.48829999998	7637421	4.7855	581
2506.36810000002	8201696	5.45611	492
2507.23810000002	8391482	5.20749	527
2508.11800000002	7853147	5.18954	498
2508.9981	8532201	5.40389	550
2509.87810000002	8146465	5.9819	496
2510.75809999998	9164997	5.37442	540
2511.62809999998	9691823	5.6574	518
2512.49809999998	8118500	6.05979	497
2513.38810000002	7634671	5.051	532
2514.26809999998	13092882	5.24548	573
2515.12810000002	7594260	5.59631	503
2516.00809999998	7716641	5.57962	511
2516.9181	8777589	5.88631	523
2517.76810000002	7847031	5.64593	510
2518.64809999998	7710122	5.58282	505
2519.5281	8351889	5.10357	516
2520.40810000002	7710987	5.08364	533
2521.28809999998	7103245	4.60134	544
2522.1681	7296611	4.74759	524
2523.04810000002	6871287	3.93858	486
2523.91810000002	6192931	4.28043	533
2524.8081	5943892	3.77022	554
2525.68810000002	6007839	4.30223	504
2526.5781	7122330	4.13523	499
2527.4481	5637803	3.78454	515
2528.32810000002	6513030	3.25156	581
2529.19810000002	4931901	3.75212	467
2530.0881	5368833	3.3517	541
2530.96810000002	5152934	3.31384	534
2531.8581	4650059	3.37246	427
2532.7281	4716728	3.26206	463
2533.60810000002	4399588	2.77646	510
2534.4981	4722096	3.05052	522
2535.37810000002	4420457	2.90011	513
2538.5085	4193099	2.94505	528
2539.0581	4503328	3.12042	492
2539.93810000002	6671424	3.14565	483
2540.80810000002	4522806	3.22783	484
2545.9785	4698183	3.38441	520
2546.5281	5332378	3.71238	508
2547.40810000002	5177964	3.71259	488
2548.2981	5331019	3.8961	500
2549.178	5601195	3.70655	530
2553.8685	5400995	3.63094	563
2554.4181	5767624	3.8534	508
2560.70860000002	5250047	3.69126	505
2561.25829999998	5794226	3.20901	576
2562.1281	5573227	3.56079	542
2564.76859999998	5345300	2.94541	571
2568.63859999998	4687123	3.00148	588
2569.1784	5562008	2.83824	597
2570.05810000002	6016316	2.98672	544
2570.93809999998	4822915	3.19284	507
2576.6085	5369246	3.16762	607
2581.10860000002	5145173	3.29418	569
2581.64899999998	5526598	3.45825	517
2586.23860000002	5406588	3.61103	552
2586.7881	5931479	3.7852	534
2587.6581	6055073	3.57049	551
2595.03859999998	5429262	3.79333	542
2601.48850000002	5097847	3.41698	555
2602.02829999998	5150159	3.18099	519
2602.8981	5047933	3.28785	512
2603.78809999998	5379693	2.85707	573
2604.66799999998	4934236	3.53148	483
2607.8385	4645820	2.98615	570
2608.37809999998	5599126	2.92219	495
2609.24809999998	4371841	2.79831	547
2610.13810000002	4633576	2.57995	577
2611.01809999998	4395362	2.84312	523
2613.69850000002	4067437	2.86724	524
2621.8086	4070319	2.36609	617
2622.3489	4041703	2.5636	522
2623.2282	3583539	2.53192	461
2624.11810000002	4365834	2.50479	501
2625.0081	4287674	2.38939	471
2625.86809999998	4583443	2.43973	461
2626.73809999998	3733340	2.4671	496
2631.7986	3098712	2.45712	466
2635.59859999998	3308489	2.35878	522
2636.13820000002	3595583	2.47809	464
2637.01810000002	3400787	2.37195	462
2637.91810000002	4136022	2.39397	491
2638.7889	3715858	2.53386	508
2639.6781	3411734	2.39826	461
2640.55810000002	3826985	2.52137	469
2641.43830000002	3374225	2.65035	421
2643.7986	3190503	2.60897	468
2644.33810000002	3551799	2.64862	455
2648.03860000002	3642385	2.66703	509
2648.57830000002	4025161	2.60677	513
2649.46810000002	3768349	2.75635	467
2661.4785	5181884	4.63085	471
2663.50849999998	5734967	4.72984	499
2664.04810000002	6180843	4.47128	525
2665.83859999998	5998676	5.10708	482
2666.37820000002	6998620	4.71465	452
2667.2481	6462806	5.32521	459
2669.70859999998	5895791	4.0467	526
2670.2481	6463750	5.38228	450
2671.12810000002	8918951	4.50943	567
2671.99810000002	7948113	4.90346	527
2675.9085	5552108	4.87129	465
2676.44800000002	5915619	4.12776	509
2677.33819999998	6343929	3.98812	489
2678.20810000002	6988459	5.09034	521
2679.08809999998	6291916	5.12384	445
2679.97810000002	6862914	4.41401	478
2680.84810000002	7329752	5.58666	467
2681.72809999998	6646469	5.3922	449
2682.61819999998	6830415	5.0527	492
2683.49809999998	6660738	4.52343	535
2684.37799999998	6587358	5.22907	476
2686.25860000002	6284539	5.47763	472
2686.81840000002	6794398	4.52435	546
2687.6781	6893599	4.87229	495
2688.56809999998	6487568	5.04261	493
2689.43800000002	7482904	5.02813	478
2690.3181	5836454	4.53597	453
2691.20809999998	6380651	4.73704	491
2692.07830000002	5982074	4.40634	500
2692.96810000002	5675963	4.06243	508
2696.18860000002	6609561	4.52788	432
2696.71810000002	5900781	3.93771	572
2699.12860000002	4455986	4.09426	451
2699.66809999998	4879221	3.73307	478
2700.55810000002	4586745	3.13046	497
2701.44799999998	4442889	3.29979	462
2702.32810000002	4711748	3.17439	516
2703.2181	4649045	3.27681	506
2704.09819999998	3981129	3.20394	443
2704.99810000002	4346376	3.20762	476
2705.86810000002	4692134	3.0123	497
2706.75880000002	5346189	3.07282	442
2707.61809999998	4415587	2.81415	552
2708.50810000002	4269125	3.02253	481
2709.39799999998	4035577	3.22905	442
2710.278	4017256	2.67678	497
2711.1681	4189218	2.93973	486
2712.05809999998	4570565	3.18866	440
2712.92809999998	4119465	3.03995	482
2713.81810000002	4229955	3.26189	467
2714.7081	3994188	2.9	475
2715.58819999998	4260629	3.29481	470
2716.4781	4835203	3.42605	472
2717.36809999998	4613960	3.23921	495
2718.23809999998	4654252	3.12117	493
2727.7986	4885714	4.12558	485
2728.3581	5458689	4.37466	454
2729.2281	5581962	4.05032	511
2730.11809999998	5437061	4.42911	446
2730.9981	6198612	4.68323	507
2731.87810000002	5978863	4.05277	530
2742.00850000002	6589034	4.96516	516
2746.37860000002	6071319	4.93739	504
2746.91809999998	7929646	4.56439	538
2747.78809999998	6646482	5.23082	479
2754.5085	5242558	2.49351	734
2755.06810000002	6284724	5.08548	484
2755.9281	6584987	4.73026	532
2758.2885	5676546	4.58267	483
2766.4185	5336362	4.49667	482
2766.95809999998	5847144	4.20238	506
2767.8381	5711582	4.05652	516
2768.72809999998	5488322	4.39485	446
2769.60799999998	5730529	4.19018	503
2773.1085	4886554	4.5332	459
2773.64809999998	5229270	4.27564	440
2777.3685	4582828	4.12932	415
2779.9986	4390547	3.69157	500
2780.53810000002	4538882	3.14947	491
2781.41809999998	4632400	3.31648	513
2782.30810000002	4076525	3.28694	451
2783.1981	4302164	3.00146	490
2784.07810000002	4148201	2.51632	566
2784.98809999998	4301647	2.72375	500
2785.84810000002	3819248	2.55044	500
2786.73889999998	4070582	2.62604	469
2787.61810000002	4105256	2.30903	552
2788.49809999998	3451905	2.45841	471
2789.38810000002	3572155	2.49448	485
2790.27799999998	3462323	2.47377	479
2791.15810000002	3456092	2.40734	475
2792.0481	3341079	2.37493	492
2792.9481	3400419	2.1901	491
2793.8181	3605059	2.29141	481
2794.70890000002	3291432	2.34158	460
2802.16849999998	3103846	2.23623	513
2802.72820000002	3362655	2.26369	493
2803.5981	3404882	2.31748	483
2804.48809999998	3383922	2.4167	490
2805.37810000002	3156974	2.38561	441
2806.2681	3287893	2.26552	473
2807.1489	3367275	2.17104	485
2808.03799999998	10175896	1.80045	329
2808.88810000002	2942809	2.50455	442
2809.76809999998	3008507	2.52666	414
2810.65810000002	3486618	2.26888	519
2811.53800000002	3383651	2.57166	467
2812.43809999998	3488586	2.1577	515
2813.3181	3447291	2.24104	498
2814.20809999998	3528890	2.40533	497
2820.0585	3291089	2.49882	496
2820.60799999998	3706405	2.59326	475
2821.49809999998	3811683	2.51687	514
2822.37829999998	3948661	2.36165	536
2823.2781	3614870	2.5794	489
2824.158	3877568	2.46988	533
2825.0481	3655402	2.58276	475
