MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1535.35780000002	426.940093994141	3	12.7345	263
1536.7893	455.2890625	3	14.676	333
1539.24130000002	475.284301757813	3	10.742	398
1541.1225	431.610778808594	3	13.3282	276
1543.00210000002	412.601959228516	3	15.534	247
1543.95139999998	475.281768798828	3	10.5008	459
1547.15560000002	460.619079589844	3	14.1094	315
1555.21849999998	401.583801269531	3	13.0724	267
1556.75140000002	426.94091796875	3	13.0317	262
1557.5982	457.277770996094	3	14.3094	352
1562.86030000002	431.610870361328	3	13.1522	288
1564.77580000002	436.280944824219	3	15.6698	251
1577.88949999998	460.618408203125	3	14.6724	281
1581.4959	550.275512695313	3	15.795	278
1585.60360000002	457.277252197266	3	13.9326	269
1586.52229999998	436.280487060547	3	16.1322	264
1597.36819999998	467.502044677734	4	11.3858	372
1601.88079999998	550.275207519531	3	17.6799	268
1612.13269999998	489.938293457031	3	9.99828	472
1614.8247	465.292144775391	3	11.8197	444
1617.47479999998	426.940765380859	3	13.7111	387
1622.6775	451.264190673828	2	11.327	304
1624.3005	412.601928710938	3	13.2856	320
1626.24919999998	427.940155029297	3	12.8737	342
1628.06110000002	524.327880859375	3	6.75739	199
1629.837	436.280578613281	3	13.2784	273
1639.06480000002	479.258209228516	3	10.6337	571
1643.55790000002	451.264495849609	2	10.7705	281
1647.8748	514.776672363281	2	8.94857	422
1659.29440000002	479.258453369141	3	9.45883	459
1662.85489999998	485.634368896484	3	12.9028	357
1688.25940000002	403.26953125	3	13.3121	341
1694.47450000002	491.771575927734	2	10.2237	308
1700.8308	454.287689208984	3	11.2998	404
1710.04729999998	494.789337158203	2	7.25729	163
1713.67129999998	544.665710449219	3	13.001	340
1715.98360000002	491.7724609375	2	11.7192	290
1719.5295	517.992553710938	3	9.72439	403
1723.13989999998	427.612701416016	3	14.6541	327
1725.85609999998	483.2880859375	2	11.9618	298
1727.59549999998	544.662414550781	3	12.6767	320
1735.40209999998	436.94482421875	3	15.6824	244
1736.8422	491.772583007813	2	11.2035	276
1744.66870000002	427.612731933594	3	14.2928	260
1746.1824	483.288452148438	2	12.1814	267
1747.1466	517.992919921875	3	10.5841	345
1758.03100000002	436.944549560547	3	13.7401	252
1766.56360000002	483.288208007813	2	12.422	270
1767.5499	502.314270019531	3	11.523	435
1772.97649999998	491.772186279297	2	10.858	276
1774.0005	478.634216308594	3	10.3114	406
1780.32280000002	448.955596923828	3	14.2654	281
1781.23210000002	495.612518310547	3	10.3333	350
1782.30760000002	453.747497558594	4	9.87698	481
1788.08689999998	483.288482666016	2	12.2368	267
1789.5243	411.259704589844	2	12.3719	323
1793.63419999998	491.772277832031	2	10.7244	305
1798.88170000002	424.266632080078	2	11.574	353
1804.14469999998	448.956268310547	3	13.7171	273
1805.64589999998	410.269134521484	2	12.211	244
1812.6228	672.036254882813	3	17.5817	246
1813.75390000002	552.329040527344	2	10.9807	313
1819.2045	467.292419433594	2	12.1007	294
1820.99950000002	424.266998291016	2	12.3715	313
1824.03259999998	508.2861328125	3	10.6523	397
1826.70379999998	410.269165039063	2	12.1461	236
1828.29940000002	420.235931396484	2	12.8944	240
1831.6902	472.623596191406	3	13.5973	333
1833.5691	552.329284667969	2	11.4254	278
1834.581	672.036743164063	3	17.0561	230
1836.6138	453.747222900391	4	10.2	411
1839.62560000002	467.292510986328	2	10.5387	207
1840.4337	650.034606933594	4	9.59203	440
1845.8718	403.261932373047	2	10.9632	297
1848.2745	604.664489746094	3	8.2762	338
1850.1852	420.236267089844	2	12.2462	246
1852.0146	472.623229980469	3	13.3978	249
1854.58030000002	552.328796386719	2	10.5018	268
1855.41919999998	410.26904296875	2	13.0887	235
1859.74669999998	447.271850585938	4	12.1273	337
1861.52500000002	467.292022705078	2	11.7581	237
1864.11280000002	459.786590576172	2	11.0403	338
1867.5549	525.81591796875	2	9.59289	388
1875.44980000002	552.328430175781	2	10.8912	261
1876.25899999998	420.236114501953	2	12.9346	233
1881.5235	425.276397705078	2	12.1842	376
1884.27520000002	410.269104003906	2	12.9737	237
1887.0381	459.786193847656	2	11.097	306
1890.15439999998	483.778778076172	2	11.7557	439
1892.70529999998	597.298278808594	3	7.07323	397
1896.33610000002	420.235534667969	2	12.8171	251
1901.9238	482.297882080078	2	11.3518	300
1904.11159999998	560.976318359375	3	9.82975	363
1906.88149999998	541.9765625	3	10.3795	450
1909.91239999998	459.785614013672	2	10.5157	311
1916.1579	501.804107666016	2	11.7457	323
1917.85729999998	488.298034667969	2	10.4224	382
1921.36669999998	554.813659667969	2	12.0109	383
1926.11329999998	560.97607421875	3	8.81533	410
1930.3992	570.630004882813	3	10.5151	405
1932.354	512.962707519531	3	9.90255	392
1934.1855	406.731689453125	4	8.91134	365
1938.8526	520.636047363281	3	8.78908	402
1940.3868	501.804534912109	2	11.1002	330
1944.60070000002	402.254028320313	2	13.8697	362
1946.35039999998	488.297943115234	2	10.7659	328
1949.19709999998	541.977294921875	3	10.7821	289
1950.0126	481.289978027344	2	11.9545	259
1951.45750000002	570.631286621094	3	11.2173	295
1954.1223	409.262359619141	2	13.1652	270
1955.06959999998	474.79296875	2	12.5328	316
1967.1897	511.787231445313	2	11.6735	314
1969.56349999998	467.291717529297	2	11.9753	324
1971.70579999998	428.014465332031	4	13.9165	330
1974.6735	474.792785644531	2	11.3559	221
1975.43749999998	409.262390136719	2	13.9273	230
1978.57249999998	435.933746337891	3	13.263	334
1983.30019999998	480.285247802734	3	11.6263	291
1988.02780000002	511.787811279297	2	10.9417	339
1994.9025	474.792785644531	2	11.3142	241
1999.37239999998	574.840270996094	2	10.8096	409
2003.86720000002	480.286743164063	3	10.1543	381
2013.36250000002	555.321899414063	2	14.6493	334
2017.6926	555.327209472656	2	15.2602	346
2023.44790000002	568.81298828125	2	10.4001	332
2035.4991	496.313140869141	2	13.1877	277
2039.37910000002	561.335266113281	2	10.8369	307
2041.7502	503.304321289063	2	13.8583	285
2042.7807	538.825256347656	2	11.0177	316
2044.87810000002	568.811828613281	2	10.4679	306
2048.75920000002	421.596862792969	3	13.6904	245
2056.04599999998	544.944458007813	3	15.8085	199
2057.59849999998	586.316040039063	3	13.5558	358
2060.46769999998	408.958374023438	4	12.0495	515
2064.39259999998	503.304840087891	2	13.0698	246
2068.05880000002	478.777313232422	2	12.4136	275
2069.8959	421.596313476563	3	11.7637	282
2074.62709999998	558.978210449219	3	8.19595	334
2076.2478	603.35400390625	2	10.5189	288
2078.0562	544.9453125	3	15.8257	220
2084.38030000002	408.95849609375	4	11.6004	491
2090.3073	630.372192382813	2	10.7589	273
2097.05830000002	558.978637695313	3	8.07049	332
2101.6227	506.791046142578	2	11.1406	283
2102.57320000002	558.975402832031	3	8.3135	384
2106.9117	538.825317382813	2	10.8081	416
2111.9361	515.814086914063	2	11.3575	311
2122.6047	506.791656494141	2	11.3921	225
2128.98319999998	579.554626464844	4	13.4841	328
2131.69000000002	439.262908935547	3	10.9495	315
2143.72720000002	406.746673583984	2	11.9673	350
2148.1815	484.965545654297	3	11.9323	346
2149.1937	639.362609863281	2	9.15849	341
2152.4706	439.263336181641	3	10.8908	317
2158.8282	593.0078125	3	11.1846	346
2165.38150000002	654.309387207031	2	10.0166	286
2169.61540000002	521.059631347656	4	13.1222	366
2181.12670000002	593.007934570313	3	10.1485	393
2187.9768	566.345520019531	2	11.6402	296
2195.86519999998	499.290679931641	2	12.0996	263
2202.36910000002	411.601745605469	3	13.7218	291
2203.38250000002	649.365844726563	2	9.92124	302
2208.72220000002	601.670959472656	3	7.86038	364
2211.46729999998	442.268432617188	2	12.3356	297
2223.8736	501.266723632813	4	8.55492	427
2228.7918	413.756896972656	2	13.5075	221
2240.94520000002	585.335205078125	2	10.3843	258
2241.82750000002	643.886535644531	2	12.9692	259
2245.5885	406.751434326172	2	11.2471	343
2249.238	413.757781982422	2	13.2558	236
2258.67499999998	406.749145507813	2	11.0657	354
2261.30989999998	585.335998535156	2	10.5283	241
2288.691	599.332763671875	3	9.42502	348
2305.7838	416.272155761719	3	14.9219	214
2310.1551	623.906616210938	2	11.1134	298
2315.8818	633.860534667969	2	9.77803	280
2326.32940000002	416.271881103516	3	14.8741	211
2336.39479999998	633.862243652344	2	9.96414	284
2349.5715	434.742584228516	4	9.9795	354
2354.0583	487.649200439453	3	13.0836	338
2360.57359999998	526.314392089844	2	12.1394	356
2367.54550000002	579.324157714844	3	9.18505	346
2370.57340000002	434.742889404297	4	9.65672	357
2373.26329999998	409.275726318359	4	11.9453	400
2378.48770000002	420.258422851563	4	10.2628	404
2389.83	470.280487060547	2	14.1749	259
2398.1298	553.644592285156	3	10.978	365
2401.6596	560.837463378906	2	11.9254	363
2403.78469999998	487.957885742188	3	12.2666	265
2410.03909999998	837.372131347656	3	5.02935	198
2449.3542	525.984680175781	3	13.1338	250
2455.5945	530.661987304688	3	11.7183	358
2463.16699999998	416.273162841797	3	10.9882	281
2465.0028	467.329071044922	3	13.1124	348
2466.96019999998	514.284545898438	3	12.4084	319
2475.34309999998	525.984375	3	11.0746	442
2480.21500000002	510.854614257813	2	12.5169	132
2483.76310000002	440.026275634766	4	12.0521	313
2487.3213	475.619384765625	3	10.339	344
2489.09950000002	514.283386230469	3	10.8029	498
2493.97990000002	499.67724609375	3	11.5233	371
2497.77379999998	586.367797851563	3	13.0082	239
2500.23280000002	580.981567382813	3	12.4852	316
2502.96169999998	440.276580810547	4	10.9494	321
2504.541	435.987121582031	4	13.125	236
2505.28510000002	418.296173095703	2	12.952	278
2507.75269999998	536.644165039063	3	12.4522	303
2509.4376	551.648559570313	3	11.3001	290
2511.0285	446.276824951172	3	11.899	220
2511.8862	413.985534667969	4	8.2824	449
2514.30550000002	483.299163818359	3	11.2068	279
2515.0935	573.027099609375	3	12.1301	386
2515.94500000002	544.639465332031	3	9.55046	173
2519.5815	447.277374267578	3	13.1662	307
2520.3951	586.702026367188	3	12.5402	263
2524.4559	534.311401367188	2	10.8907	206
2525.20480000002	670.416320800781	2	12.6947	225
2538.8331	421.604400634766	3	11.0441	402
2541.22150000002	447.278411865234	3	12.4716	265
2544.7575	534.311645507813	2	11.2503	189
2545.48510000002	428.777313232422	4	10.5208	464
2559.44950000002	553.643737792969	3	9.73686	315
2560.3155	418.792541503906	2	14.4973	156
2562.70870000002	539.610595703125	3	16.2544	218
2563.45360000002	573.025817871094	3	12.1352	308
2567.73280000002	501.645141601563	3	12.4965	210
2571.0849	404.959747314453	4	15.1908	357
2574.1035	627.576721191406	4	6.97205	335
2575.6482	504.798858642578	4	11.8714	290
2579.1195	475.335510253906	2	9.47068	162
2584.5456	539.610168457031	3	15.4104	179
2587.041	418.794097900391	2	12.7996	202
2591.00209999998	511.318298339844	3	11.0325	327
2596.8474	473.635559082031	3	12.3397	230
2599.30129999998	426.276916503906	3	13.0853	237
2605.59559999998	432.782562255859	4	10.8684	308
2609.0439	405.937103271484	3	19.779	204
2616.3645	614.369323730469	2	10.1323	166
2619.3501	473.635559082031	3	12.6218	221
2620.84729999998	501.645080566406	3	11.6378	336
2626.5645	469.963012695313	3	10.6275	250
2630.0016	405.937561035156	3	18.8244	178
2632.55740000002	527.649353027344	3	9.60972	366
2640.86770000002	509.847015380859	2	11.1708	141
2644.47499999998	544.287170410156	3	13.1585	277
2647.03900000002	420.94482421875	3	14.249	256
2648.03830000002	456.610717773438	3	10.5271	305
2652.29389999998	451.316772460938	2	11.457	200
2657.0418	446.2666015625	4	10.3707	356
2659.70230000002	564.352966308594	2	10.5922	88
2662.2015	435.768859863281	2	8.31907	136
2662.97719999998	573.024230957031	3	10.2084	386
2673.01180000002	410.530578613281	4	16.6855	224
2674.5516	612.881896972656	2	10.7266	229
2678.52019999998	446.266571044922	4	11.1216	302
2681.9568	616.835632324219	2	10.5006	275
2683.51639999998	435.769134521484	2	8.41866	114
2685.9795	446.268859863281	4	11.7205	293
2691.30649999998	482.638244628906	3	11.6074	275
2697.6372	446.276428222656	3	11.4854	245
2701.22239999998	463.537048339844	4	10.9934	340
2702.9328	616.835815429688	2	9.86313	258
2704.49959999998	487.310546875	3	9.91765	306
2709.8352	460.944458007813	3	13.9441	225
2711.44939999998	564.352416992188	2	9.62904	113
2719.57780000002	425.617126464844	3	14.8144	209
2724.1575	544.633056640625	3	8.52487	378
2725.0563	573.023864746094	3	10.0422	438
2731.45960000002	470.628662109375	3	10.4875	388
2732.61190000002	573.027282714844	3	10.4335	418
2735.3205	529.78369140625	2	10.836	418
2738.7429	577.009338378906	3	11.2447	297
2741.38399999998	425.616424560547	3	11.6855	353
2753.3694	832.042724609375	3	5.78111	234
2755.89160000002	529.783508300781	2	10.6738	410
2761.18060000002	690.352355957031	3	7.70459	267
2762.89780000002	582.322937011719	3	9.94469	257
2769.23479999998	405.936370849609	3	13.884	227
2775.95479999998	832.043640136719	3	5.38348	206
2777.49880000002	484.530822753906	4	9.36495	353
2779.23679999998	435.768585205078	2	9.44152	213
2792.71129999998	664.711547851563	3	8.94506	308
2798.96410000002	418.276763916016	3	14.548	283
2801.85679999998	467.961151123047	3	11.4771	340
2826.5019	507.318603515625	3	9.08931	328
2837.58760000002	589.674072265625	3	13.1881	321
2845.02940000002	559.329833984375	3	10.6443	387
2856.21460000002	503.978973388672	3	10.0687	381
2858.88229999998	419.748504638672	4	7.8457	152
2863.59889999998	533.635986328125	3	10.1569	329
2867.2983	559.329162597656	3	10.235	311
2872.73659999998	500.061248779297	4	13.1409	351
2876.28679999998	565.361877441406	2	14.4266	221
2877.0615	536.001892089844	3	13.5196	385
2878.455	512.631591796875	3	10.2526	386
2885.96509999998	411.997711181641	4	11.2172	305
2888.6112	437.30615234375	2	21.0792	229
2889.77620000002	509.964569091797	3	11.9067	344
2892.16690000002	446.948303222656	3	11.6496	298
2896.88569999998	565.361755371094	2	14.3102	196
2901.2559	529.290405273438	2	13.7679	254
2903.9247	526.296203613281	3	11.5102	293
2910.25339999998	567.31689453125	3	11.8157	353
2912.7636	614.030639648438	3	8.18585	299
2915.37460000002	434.949554443359	3	13.921	266
2917.20610000002	480.793762207031	4	12.519	287
2921.6547	529.29150390625	2	14.8203	190
2924.17630000002	457.031829833984	4	12.2957	306
2927.80009999998	577.391235351563	2	14.5183	191
2933.08630000002	555.377502441406	2	13.8889	254
2937.56950000002	434.948822021484	3	14.5497	215
2941.12780000002	447.956329345703	3	14.3143	190
2941.82350000002	591.877014160156	2	16.2927	224
2944.96000000002	476.964019775391	3	12.4777	280
2946.69340000002	455.285217285156	3	11.5928	333
2949.24799999998	598.894714355469	2	14.6053	227
2950.1598	577.391540527344	2	14.0157	204
2953.2627	671.433471679688	2	12.1836	191
2953.99480000002	583.89111328125	2	13.581	248
2957.09929999998	436.951477050781	3	15.4413	208
2960.60530000002	619.376831054688	3	9.67072	474
2966.20630000002	551.857055664063	2	14.489	196
2968.71100000002	494.313323974609	3	12.6574	231
2970.2226	439.935089111328	3	12.3845	291
2973.72799999998	424.25927734375	3	14.2935	210
2988.54550000002	541.87060546875	2	13.8562	181
2991.4785	452.628021240234	3	14.5868	194
2992.1781	470.635375976563	3	13.4267	222
2992.53469999998	499.639587402344	3	9.30506	345
2994.7908	439.932250976563	3	7.28386	186
2997.61510000002	623.576782226563	4	7.08624	304
3004.776	548.311157226563	3	11.0008	250
3010.91920000002	678.441345214844	2	10.4489	284
3019.88899999998	660.055908203125	3	9.95517	202
3021.41299999998	526.289306640625	3	9.11963	436
3023.0316	512.988830566406	3	6.06227	212
3026.48179999998	448.60791015625	3	10.4365	288
3038.28280000002	534.864013671875	2	15.6378	207
3044.51140000002	479.289489746094	3	10.4916	270
3047.19769999998	448.608062744141	3	10.8369	311
3048.8412	403.608734130859	3	19.0011	203
3050.43619999998	483.97900390625	3	13.0387	243
3053.8632	519.856323242188	2	14.0411	197
3054.5721	440.917297363281	3	10.8658	238
3055.05649999998	434.914947509766	3	11.0396	239
3057.55819999998	560.353515625	3	15.9045	289
3058.32160000002	604.913024902344	2	13.9698	196
3061.45960000002	513.987121582031	3	13.226	283
3068.62510000002	462.615905761719	3	13.0243	243
3074.8602	519.85693359375	2	14.1725	153
3077.27539999998	498.654815673828	3	10.3291	239
3077.98030000002	664.9111328125	2	14.5152	203
3080.13349999998	555.377136230469	2	13.471	246
3083.64469999998	443.608123779297	3	17.3528	185
3084.35200000002	747.48095703125	2	12.0538	180
3084.82300000002	426.926300048828	3	17.7744	271
3085.4457	470.636932373047	3	11.1224	304
3086.81329999998	470.63427734375	3	10.4869	322
3088.53910000002	533.324768066406	3	6.25167	148
3091.15270000002	528.651123046875	3	11.4638	240
3091.8462	503.319061279297	3	12.0069	239
3093.9504	662.420715332031	2	13.2713	192
3094.7532	406.225524902344	4	11.7974	263
3096.95470000002	535.977294921875	3	11.6535	276
3099.41590000002	441.947296142578	3	16.9832	163
3105.59329999998	792.474060058594	2	11.2284	161
3107.08129999998	546.623596191406	3	6.70958	179
3108.71569999998	410.218933105469	4	7.472	346
3111.2409	482.624328613281	3	11.9901	227
3112.779	528.6513671875	3	10.8458	215
3117.0327	503.319000244141	3	8.33966	233
3120.51349999998	441.946868896484	3	15.0184	221
3122.262	406.226196289063	4	10.1689	249
3124.8243	535.286987304688	4	10.146	270
3132.9141	539.873413085938	2	15.5427	207
3133.64620000002	497.655731201172	3	15.2738	205
3134.03179999998	489.643859863281	3	10.9484	371
3135.49099999998	476.966491699219	3	11.4269	255
3138.0159	437.952239990234	3	13.7549	338
3142.14700000002	408.942413330078	3	17.405	231
3143.70070000002	608.399780273438	2	14.8203	255
3145.3815	612.912902832031	2	13.6702	213
3146.94850000002	402.938751220703	3	10.0434	183
3148.51069999998	554.9853515625	3	11.5146	276
3153.77989999998	539.873352050781	2	15.0047	165
3154.491	497.655364990234	3	12.2124	317
3157.68709999998	733.959716796875	2	12.8875	294
3159.555	405.934783935547	3	16.4528	249
3163.2324	489.643035888672	3	12.9624	244
3163.98409999998	408.942474365234	3	17.0315	218
3170.85559999998	402.938140869141	3	9.46498	207
3174.5535	539.872375488281	2	13.4763	380
3189.48889999998	462.285583496094	3	11.8142	280
3200.64130000002	528.651000976563	3	11.3369	248
3204.04669999998	408.268981933594	3	20.5376	245
3206.6994	519.856140136719	2	13.602	274
3210.3999	611.902160644531	2	12.9764	272
3212.96410000002	660.0302734375	3	10.699	254
3218.21680000002	427.290588378906	3	16.5856	266
3224.5776	408.269378662109	3	22.1438	158
3227.08060000002	436.623016357422	3	10.0954	310
3230.70700000002	590.012878417969	3	8.5009	303
3232.2225	611.903076171875	2	12.1631	327
3237.72310000002	660.029907226563	3	9.77962	253
3238.47580000002	427.288452148438	3	14.3448	244
3241.8039	590.015869140625	3	7.14747	389
3244.34299999998	405.935089111328	3	25.5357	168
3246.00280000002	467.629852294922	3	14.1587	264
3264.69250000002	658.046264648438	3	10.1456	285
3265.43230000002	542.844482421875	2	12.3324	270
3268.67470000002	576.991149902344	3	11.7412	241
3272.10229999998	493.783294677734	4	9.02019	305
3286.76260000002	658.044616699219	3	10.384	267
3292.95829999998	517.664123535156	3	6.13725	134
3300.2262	517.661437988281	3	8.03668	302
3301.14580000002	475.336029052734	2	12.7073	289
3307.04200000002	542.995239257813	3	9.01351	272
3313.28239999998	548.804260253906	4	10.171	266
3316.74679999998	439.243499755859	5	10.6404	246
3317.47699999998	697.844177246094	2	11.5999	293
3322.6407	697.847961425781	2	10.8597	200
3323.46070000002	407.998565673828	4	13.1788	240
3329.37640000002	810.9248046875	4	4.28694	135
3330.8703	528.650085449219	3	5.97989	172
3339.23830000002	579.808532714844	2	10.6732	370
3343.01059999998	697.846008300781	2	9.16414	236
3356.85949999998	539.640563964844	3	8.96733	218
3357.67660000002	474.027313232422	4	9.09986	367
3366.7764	491.285217285156	3	16.9314	239
3368.61079999998	576.570373535156	4	9.93152	296
3371.0628	567.814880371094	2	11.2021	276
3372.73390000002	532.313232421875	4	6.28688	138
3374.46190000002	550.949462890625	3	8.5677	305
3378.92470000002	747.929870605469	2	10.2184	245
3381.60079999998	496.296569824219	2	17.7618	214
3390.74269999998	679.030212402344	3	5.60376	314
3394.0854	1018.03631591797	2	4.0031	194
3394.94479999998	567.816101074219	2	10.7497	373
3396.57370000002	475.783111572266	2	11.0567	226
3402.42199999998	523.001525878906	4	5.20894	395
3404.08720000002	686.354248046875	3	5.34964	379
3411.3384	679.030029296875	3	5.54584	297
3424.9941	564.99853515625	3	14.018	334
3434.12389999998	510.630340576172	3	16.595	179
3453.55960000002	482.777160644531	2	12.1251	291
3459.26209999998	425.798950195313	2	9.09192	160
3469.323	649.881896972656	6	16.3677	232
3473.6355	586.351684570313	2	10.2069	112
3474.52180000002	482.781951904297	2	11.6772	258
3476.0151	482.77880859375	2	11.7352	310
3480.81280000002	634.351989746094	3	7.88849	327
3494.56699999998	586.350646972656	2	10.6284	157
3501.05920000002	598.851928710938	2	11.0042	296
3505.92349999998	606.566650390625	4	8.67874	343
3523.38280000002	721.781982421875	5	5.22429	461
3533.34769999998	623.876220703125	2	11.1522	289
3546.32140000002	819.946350097656	2	8.70167	211
3548.01040000002	562.328430175781	2	12.2566	237
3552.50290000002	653.0322265625	3	6.49687	217
3556.85599999998	438.762542724609	4	10.4372	339
3559.6038	807.44091796875	3	7.22	292
3567.6933	584.681823730469	3	11.3159	306
3570.1836	721.780334472656	5	5.7121	443
3570.93169999998	562.327331542969	2	11.6141	240
3573.11689999998	653.033142089844	3	8.21961	192
3575.54470000002	521.787109375	2	10.761	327
3586.94239999998	525.350219726563	2	8.7751	95
3593.18089999998	576.343811035156	2	10.5587	187
3595.0383	576.340698242188	2	10.2953	196
3598.84519999998	564.341430664063	3	10.7445	194
3601.54039999998	531.335754394531	2	11.1827	215
3604.14199999998	628.026733398438	3	7.93828	289
3604.93339999998	534.312133789063	2	11.7324	261
3606.258	634.682189941406	3	6.62431	226
3608.8098	592.336669921875	2	9.53898	142
3610.44220000002	435.962280273438	3	14.2573	161
3612.08920000002	868.101684570313	3	5.84975	197
3648.17779999998	754.406616210938	2	7.78864	356
3673.34929999998	626.716491699219	3	10.4422	374
3692.74300000002	707.359680175781	2	10.765	319
3697.2552	616.385009765625	2	10.3996	128
3700.9335	616.38037109375	2	10.6388	125
3703.7886	673.633056640625	4	6.08884	280
3710.94829999998	525.307678222656	2	9.39697	335
3713.30119999998	707.360595703125	2	10.3634	244
3714.1611	560.343566894531	3	8.17365	239
3716.3244	608.838134765625	2	11.177	248
3718.82179999998	718.578735351563	5	5.62133	377
3723.16999999998	504.633880615234	3	12.9113	271
3742.72489999998	554.829772949219	4	9.69948	332
3759.29200000002	829.436462402344	3	4.10803	150
3776.78689999998	591.844299316406	2	10.4618	325
3781.55260000002	800.42626953125	2	10.1522	190
3784.33390000002	579.364379882813	2	11.261	187
3785.0787	862.77294921875	3	6.34577	231
3798.46159999998	509.777770996094	2	15.9457	281
3803.33620000002	593.350952148438	3	8.90652	397
3805.188	579.364440917969	2	10.4489	147
3809.49310000002	516.783874511719	2	14.423	185
3811.33030000002	625.572875976563	4	5.01487	321
3812.8737	516.787414550781	2	15.388	235
