MS:1000894_[sec]	MS:1000285	S/N	peak_count
1393.58074591902	2779912704	13.7825	828
1396.744700127	1934474752	18.2046	1784
1399.38215150298	2276830464	12.6239	963
1401.96747358302	1869496064	16.2504	1783
1404.80202276702	1417974528	13.0712	1281
1407.529969776	1636032000	14.5222	1356
1410.36837494298	1171561344	11.6071	857
1413.292308783	1061676800	11.2996	906
1416.496239807	1200929408	10.7573	660
1420.01993503902	1917589888	11.5709	907
1421.516158335	1117938048	9.83845	684
1424.51380857498	612858112	14.5234	2148
1427.61951103902	242427184	14.3731	2742
1431.209813295	319789952	10.542	2196
1435.04383768002	646853632	11.9834	1594
1438.498026207	387765600	22.1355	2599
1441.58734151898	2062787072	10.8834	363
1445.20124839902	1148113408	13.0392	863
1448.26693406298	1388576896	11.7596	688
1451.505363807	1679708672	12.4019	816
1454.28739707102	1214387456	15.2012	1209
1457.30448228702	1669203584	14.0754	914
1460.332761567	704488960	16.3429	1687
1463.5132248	532190080	15.7271	1556
1467.01902191898	1538877184	11.9718	712
1470.50246033502	2642850816	16.2646	1129
1473.44424497502	2622410752	15.0218	842
1476.00442337502	2037569792	15.6944	1099
1478.81437780698	1196032768	19.1502	1631
1481.97868399902	1673462656	14.9685	1022
1484.98836537498	1034941632	14.6151	1409
1488.06792300702	976201920	10.5009	962
1491.65059289502	948087808	13.5965	2517
1494.91590123102	3202693888	8.0991	711
1497.47449785498	3504866560	9.5864	739
1500.129797535	4046230784	10.5115	536
1502.33610638298	2713224448	16.0812	784
1505.02544302302	3819965440	17.2734	734
1507.49188068798	4092075008	18.2217	965
1510.48992404802	2921396480	15.8338	824
1513.49962027098	2965561344	18.7496	1270
1516.60828958298	1726007808	14.2076	843
1519.80409203102	1857362944	15.7921	1702
1523.005897536	1984442752	10.7535	1107
1525.48347131202	1919163904	14.5265	2119
1527.960014127	3141222912	8.45363	750
1530.27535803102	3367527168	10.1499	1008
1532.50154067102	2602192640	12.3561	1364
1535.555248191	2061832320	13.0935	1670
1538.48744836698	2394814720	9.85995	1014
1541.71560694302	2405217536	12.5826	1121
1544.37990372798	3144239616	14.3712	801
1546.865355519	3536478464	14.0624	734
1549.778666559	3303820032	12.8459	501
1551.78326180802	2029182592	14.2911	779
1554.77303716698	3151331328	16.0207	1049
1557.85312932702	2745579776	12.2973	527
1561.14877627098	1851500800	16.9443	1575
1563.355501887	811733312	15.1009	1489
1566.47679191898	1885979264	9.44845	902
1569.888700191	1351281792	14.5959	1681
1572.63652103898	1790953216	17.1011	1088
1575.36772516698	2286025984	15.5996	720
1577.99180311902	2014015488	21.8272	1156
1581.246482367	2183376128	24.3753	1134
1584.454015791	1715502208	21.3942	669
1587.777821151	1864140800	26.7506	803
1591.583617167	732526912	26.9922	923
1595.30003769498	1248602240	20.7698	583
1599.00570628698	380706944	15.4311	460
1602.57848782398	707889664	19.757	1064
1605.46142812698	1335242496	18.2974	1030
1609.12148183898	84984264	30.0331	2788
1612.92575825502	347942688	5.42162	123
1616.67953270298	298407360	16.9243	1333
1617.07042012698	311152288	20.3371	2098
1620.683483103	976086656	6.74159	209
1624.36863545502	593146624	19.8783	1583
1625.692961199	817141568	13.9158	786
1629.091293759	1389895552	16.8501	1056
1632.31072006398	811019520	16.2826	1001
1635.83914372698	663419776	20.585	1804
1639.26453580698	207945728	11.4123	436
1642.975095759	89962784	23.2473	2880
1645.28980654302	509671840	12.6092	553
1649.00822604798	115811400	24.278	2872
1652.812245327	261937168	8.53043	373
1656.537651072	872745024	11.1231	706
1660.06132401498	297974176	17.3076	2211
1663.57039641498	759025408	8.63393	624
1667.71430767902	346769856	15.1548	2113
1671.33172387098	400978976	12.2702	1203
1674.95302251102	900368704	14.0589	985
1678.36803830298	327889952	28.5742	2300
1681.75387185498	1165468544	14.0236	405
1685.19954881502	1816323328	19.6237	1192
1688.28583612698	1790374784	22.3809	1649
1691.57976712002	1494284544	20.3204	1292
1694.621716608	1797083392	15.9451	842
1698.292999839	958049984	23.3383	2047
1701.35930083098	1388462720	18.466	1239
1705.080228495	2995900672	14.5431	925
1708.38827409498	2123638784	19.7229	1506
1711.31184670302	93513656	17.2826	746
1714.42013705502	2551616768	16.5035	448
1718.18918057502	846049152	26.4851	1316
1721.497092111	2707353856	16.6043	428
1725.25088433498	1400003072	22.7675	929
1727.30060257602	1014758656	24.6663	1104
1730.75539668702	1336498816	25.6246	1076
1734.69269316702	1284366592	24.8384	951
1738.44872692602	1804193792	21.0845	676
1742.28213532698	1029285440	28.5114	1240
1745.69569041498	811890496	32.164	1679
1749.48283585602	1221539712	19.9888	715
1753.302133791	2321986816	17.0683	693
1756.39507612698	414527872	23.9093	1668
1759.01364449598	963822976	8.95438	188
1762.79765092698	44606960	2.43458	49
1763.168169087	391214656	20.8958	1730
1763.561287839	232984848	25.0893	2779
1767.27358535898	1120559872	8.86443	252
1770.92223691098	64436032	22.4035	2983
1771.49786344002	285842112	6.04966	150
1775.19177550302	672704384	9.18925	451
1775.61712135902	274932992	18.8132	2275
1778.77006823898	377351872	16.5325	2538
1782.50759831898	578987136	6.41127	408
1786.24088995098	4340891	1.40252	19
1788.39748831902	952523072	13.968	1632
1788.790361727	163751616	10.6681	941
1791.85701723102	2343247616	11.407	966
1795.31748353502	86433464	26.4516	3372
1798.45377284802	771206656	6.59356	396
1802.35519188702	8576410	1.15245	21
1804.23700113498	80004184	24.6439	3424
1804.74686868702	79390368	24.5504	3453
1809.12704883102	18139206	2.1783	52
1812.96483041502	72929312	21.6676	3634
1813.610551215	73339736	21.4893	3428
1817.50621678302	69389600	19.3187	3514
1821.39865639902	67356680	18.6191	3621
1825.290305871	16414736	1.14215	18
1829.10658910298	70850176	18.3447	3885
1829.613189327	184780752	2.81196	62
1833.37174206402	69397392	18.6739	3798
1834.02647931102	1605816320	5.87515	296
1837.82552791902	856326528	8.55047	637
1841.21430134298	70248152	15.6931	2378
1844.465123967	114806664	9.33244	692
1848.25779556698	69556608	19.996	3702
1852.189963743	27467068	1.19303	18
1856.069847231	67660512	19.5798	3227
1856.57296756698	70936824	20.4152	3559
1860.49187092698	30234952	1.19748	19
1864.26914292702	73148456	22.7053	3462
1864.77191131098	72138528	23.351	3540
1868.71768249602	30765118	1.37525	27
1872.55473820698	74300288	24.5428	3073
1873.05360022302	73228144	24.4149	3147
1877.489364207	71266152	23.3624	2805
1881.42930823902	19191296	1.11999	15
1885.19247148698	12617679	5.31827	65
1885.567070751	68078064	23.1554	2977
1886.371910496	69679600	22.7673	2986
1890.26510851098	72712856	24.9804	2899
1894.20251671902	80828136	29.3275	3001
1898.22444911898	12941518	1.13866	17
1901.96708976	78693728	31.1941	2838
1902.46683156702	84132312	1.18128	22
1906.23837446298	83991664	35.163	2596
1906.73649198402	84244000	34.0011	2648
1910.697999807	1834339840	18.9569	1048
1914.44457400002	85431472	34.6962	2596
1918.33560867102	1083524608	20.3333	1546
1922.12977742298	973952448	5.92958	116
1925.91068988702	173389088	20.0042	1521
1926.57193116702	41298800	8.44439	395
1930.286215503	1025846400	23.6867	1974
1931.58019812702	160613376	28.9209	3004
1935.36959505498	1101627648	8.6404	352
1939.08537651102	819328768	12.1102	633
1941.90947638398	84054696	26.2722	2445
1944.40115759802	158666832	31.5221	2835
1948.15519375902	157957136	8.04528	452
1952.13732406302	634707200	12.3395	895
1953.63557057598	321810688	18.0087	2074
1957.30336140702	33725072	16.6124	2521
1961.23699708698	254093808	14.9143	2755
1965.04693705602	70844072	19.4334	3751
1968.90185671902	1211968256	9.24148	1243
1972.69339555098	75192848	23.5555	3032
1976.49245153502	1025828928	9.30868	192
1980.373347183	354461536	14.3339	321
1981.90878963198	377858592	18.0331	625
1983.70213327902	248860064	14.6366	310
1987.326798207	991672640	7.70328	116
1988.24455039902	277489952	30.5714	2029
1988.67090983898	569498368	15.51	523
1992.41642788698	1408561024	14.3995	397
1995.146650383	1612340736	15.943	406
1996.91061339102	1971475072	24.3645	875
1999.32655323102	868417408	22.1837	904
2002.84822521498	332205984	18.4173	552
2006.51239756698	1286422272	21.9186	1035
2009.59246862298	2381379840	16.8929	526
2013.35597364702	172293568	30.4408	2241
2014.08820756698	392814560	7.00272	111
2017.82624995002	1304924288	17.2493	467
2018.20112043	1447600256	18.9551	610
2019.550107567	456348704	22.5792	940
2022.38363201502	2038058752	16.032	417
2025.40569403098	1122779904	23.5163	1064
2026.49658012702	1176893056	11.3311	133
2030.481208959	900042688	26.5319	1292
2030.92445523198	1206475264	14.3828	295
2034.54377492802	810486784	16.217	520
2035.653723312	374036800	16.6788	533
2037.15671595102	817177280	22.9028	986
2038.01332598298	1066619840	11.3459	201
2041.757613759	313372192	19.541	911
2042.46722255898	716595200	18.3253	779
2046.257505663	2322125056	12.3833	241
2049.38302396698	1689140480	16.0836	918
2049.76354555098	1349781504	16.3369	750
2053.08920553498	1477678976	13.2873	401
2056.739785935	1247722112	11.3561	574
2057.93672431902	1636348672	11.247	420
2061.501036591	1321783936	12.5208	771
2062.42274961498	1799982464	11.787	720
2065.88905089498	2076186752	10.7912	568
2068.18087327998	2451257088	12.9497	786
2070.12895367898	1976753536	12.2948	776
2073.17901523098	1895261184	11.3283	893
2076.766469679	1461227904	10.9755	1034
2079.966231231	1520228864	11.8017	1179
2082.93219953502	1499217536	13.9167	1583
2086.359628719	2036764160	12.422	1169
2089.70042686302	1575497344	13.1708	1228
2092.854722511	973376704	13.4755	1357
2095.84803470298	1797913856	9.92218	852
2098.69572347202	2123908096	12.3082	1356
2100.30819612702	1691515648	12.1984	1475
2103.15771708702	783130496	13.5727	1869
2106.47202401502	680153600	14.1827	1852
2109.71807779098	1826342528	12.2666	1005
2113.19325191898	803417088	13.0773	644
2116.38905447898	732188480	18.8066	1297
2119.90234943898	453828672	11.1462	220
2123.67725791902	952814784	21.0432	1666
2124.42662307102	501475264	9.44968	150
2128.00619523102	1523560192	11.3622	457
2128.63915300698	1334816640	13.5159	673
2131.897838559	1069073408	12.0239	638
2135.465397087	1202578560	12.5466	1021
2138.93269966302	583786560	11.9288	1091
2142.323101119	1533291648	8.73314	617
2145.52293401502	836526080	10.5632	858
2148.52546966398	834354816	15.3951	2099
2151.74691334302	1336996992	10.6519	851
2155.381805343	2003241984	14.1906	1214
2158.21012390302	918784128	12.8736	740
2160.94044358398	3172651008	13.8758	570
2163.96248974302	2365127680	17.5416	622
2166.88379671902	3299191296	19.0864	584
2170.12022716698	1776706048	18.7469	800
2171.329601055	3015396096	22.3707	855
2174.61228095898	2554196992	18.6741	489
2178.28042721502	2598737408	20.6041	556
2180.660275983	2417579008	22.2049	949
2183.78632512	2278013952	14.1632	304
2187.11424273498	2961107968	19.6156	761
2188.86548020698	2116627968	16.5774	530
2192.57163713502	2982190080	17.8952	580
2194.07172684798	1871481984	14.8836	409
2197.22877747102	2864430848	13.3796	336
2199.041487519	792719616	14.9682	504
2200.601076927	1034085184	15.0799	543
2202.17791011102	505672608	8.30611	140
2204.411356191	354945376	21.7815	1662
2204.80548096	630604672	12.9098	503
2208.50565364698	138716256	2.17487	31
2210.16323465502	89157136	24.9147	2826
2210.63559091098	723177920	7.95806	177
2214.50064823902	2688435456	7.36504	278
2214.887116815	73791352	24.1448	3140
2216.02549659198	2766306816	6.43726	211
2219.882652879	7428618	1.13379	12
2220.36134647902	71622624	22.5041	3222
2220.862736367	72925088	23.0476	3347
2224.824257103	76667616	1.1169	30
2228.61330569502	1802897280	16.9023	1671
2229.00130495902	21867228	6.03353	177
2231.91672713502	76272640	21.7955	3103
2232.854611311	2953285120	12.1027	811
2236.61990361498	63306208	21.0328	3087
2240.32807353498	39442284	1.14517	20
2244.17794385502	910569	1.14322	21
2244.547451823	752042	1.18058	22
2244.90794118402	66495172	19.6306	3506
2245.398455871	1019386816	5.42443	118
2249.20211340798	68188360	18.5589	3741
2249.70434652702	1134820352	5.69181	313
2253.53465575998	69247568	18.3837	3679
2254.51873988802	1172694400	6.24769	564
2258.75141143902	72145656	20.1621	3547
2262.07383612702	138081952	8.10876	520
2265.84550073502	288478368	15.343	1618
2269.68016372698	230424880	16.3955	1787
2273.435077407	67101200	20.825	3245
2277.26400427098	14484381	4.11983	71
2281.03366655898	15011067	6.9698	380
2281.53087619098	559836672	4.32881	116
2284.18696982298	74052152	21.633	3620
2284.68794457498	1533967616	7.72222	421
2288.462120847	73737192	21.5471	3524
2289.089723055	14526607	1.11027	25
2292.92649950298	1312707	1.6611	25
2293.29572743902	73797640	21.5446	3432
2293.78774456002	35613868	1.20629	16
2297.58103035102	498702080	10.4428	928
2297.965145727	2726225920	10.1193	742
2300.98748102298	176457824	7.55252	416
2304.02352719898	68420584	19.115	3506
2304.562631823	39646192	5.51843	212
2308.373420655	1956471552	7.14863	307
2308.74928411098	16410395	1.17639	32
2311.19684577498	53312892	16.9462	3054
2311.69709412702	201699456	10.202	1044
2315.41839790302	40184892	12.9242	2304
2319.18829209498	67756016	18.3644	3664
2323.004726127	1232352384	6.11105	422
2326.80864483102	369766336	8.56934	946
2329.85307862302	623620288	11.7676	1485
2333.33874929598	511983584	11.0186	1340
2337.16041622302	217147328	10.418	1556
2340.44545231902	212581456	14.2174	2879
2344.172880639	1109667712	5.21773	453
2347.95780300798	393711200	12.0474	2103
2350.94632771098	505947168	8.51656	901
2354.365409055	163707664	18.2495	3560
2357.55980985498	624153920	8.8942	549
2361.386115423	3384194	1.30899	22
2365.04865446298	2225459968	19.4927	1784
2365.44553851102	280774144	16.3912	1142
2368.17385204698	3241360640	23.076	818
2371.88726268702	1705005696	21.8142	434
2375.59780580802	2116757504	15.8242	144
2379.34307663898	432945056	30.9033	1003
2379.80018787102	1642147968	14.416	120
2383.43624230302	627493696	22.0308	396
2383.81512497502	619497600	37.2496	2033
2386.833459648	704582976	20.1665	313
2390.54282420802	494014368	16.4608	187
2392.14933964698	720769408	19.4334	344
2392.665402303	1391218560	18.1934	245
2394.50812889502	546736064	25.2867	630
2395.32524361498	243353968	31.1138	1407
2399.042790303	67733640	2.65913	47
2402.76907622298	239570656	30.1861	1632
2403.17317995102	3920219648	9.52055	140
2406.80901286302	430371808	24.6663	1202
2407.26894939102	390527904	22.9605	975
2410.966871823	870537984	11.5858	236
2415.05429887902	1330681472	14.2148	454
2416.018163664	1098469888	23.1483	1491
2418.60023835102	356625856	9.31363	141
2422.27448300802	494347360	18.8376	1087
2422.659873984	431709216	23.8837	1837
2426.33190771102	507720704	11.0049	326
2430.13459521498	551640576	24.6755	1774
2431.74205343898	1571225984	12.4912	455
2435.56835254302	1009387072	18.9371	1176
2436.114564912	1435204992	16.1699	690
2439.78663407898	520945792	21.0748	1734
2441.645592975	1082912768	14.7178	776
2445.38800295898	844553984	18.0749	1730
2448.283932303	958557568	13.6663	754
2451.68673587202	876805888	12.3586	491
2454.58766230398	408276192	23.7185	1475
2456.691760239	439216800	25.3053	1604
2460.3465468	13644602	4.70712	65
2464.07333745498	868768640	12.8642	312
2464.927564383	139033280	37.0048	2390
2466.48663262398	3629467648	13.4966	141
2470.21370811102	1140784768	23.7557	674
2470.875451119	881537536	22.1007	615
2474.61136217502	1099440896	17.6387	391
2477.56328299098	87390184	38.0356	2752
2478.47315035098	1044906816	9.5245	165
2482.19919967902	2492794368	14.3914	430
2482.57517326302	218227840	20.645	827
2485.67912427102	246102720	31.9067	2367
2487.38307665502	150390256	4.88253	72
2491.32972569502	1429690496	18.0354	1003
2491.71347830302	819227136	17.9453	1107
2495.333028048	1103505152	21.8598	1588
2498.02584974298	1012397376	20.5114	1472
2501.77838299098	1030727552	15.9549	912
2505.537054063	79608080	18.4169	1067
2509.00794451002	1045044352	17.7476	1244
2512.71176870298	839918080	14.4957	818
2516.422053183	80647296	21.6787	2277
2520.01634241498	484482176	5.78925	140
2523.78226785498	752049536	17.4114	1564
2524.170003072	937954176	13.0202	930
2527.64405767998	1099280000	16.5407	1836
2531.42021609502	1106808832	13.2786	1333
2534.691539583	1107555840	13.3244	1677
2538.183835119	1528212352	12.5789	1677
2541.523874943	1443689088	10.53	1263
2544.74929834998	1242415232	11.5456	1764
2547.69698950302	1042078976	9.71019	1189
2550.549523344	1113473920	9.99908	1106
2554.01347785498	1354213120	14.1519	1493
2557.253271087	1730494848	13.3648	1071
2560.592698479	1980422784	15.2108	1439
2563.82274316698	1865749632	12.2538	984
2566.93930132698	1318511104	10.2772	822
2570.16060864	1392694400	11.4649	1101
2573.237045199	2165942272	10.3214	930
2576.16506932698	1765556992	13.0859	1555
2578.70317198302	1862447488	12.0704	1124
2581.895479119	1222279936	11.4067	861
2584.852805103	804877056	11.7189	828
2588.403329631	1052076480	8.6778	378
2591.920635183	2680793088	9.28076	351
2593.76209718298	2294434816	10.854	558
2595.34455400002	2122230400	10.8961	552
2598.375720192	2104751488	10.8511	542
2601.502008207	2277884160	11.7608	597
2603.19573646302	1613025280	9.5258	500
2606.57629644702	576183360	13.4313	1052
2608.629990351	615512320	9.39718	447
2612.08017086298	1805936768	11.1048	423
2614.200128271	3746369024	15.8867	767
2617.392045759	3207092736	14.6306	566
2620.538961327	2316745216	15.5266	632
2623.65516964698	2591591168	15.8513	579
2626.16325067098	3193668096	12.7687	393
2627.82157068702	2500199680	13.3204	435
2629.839407247	3265653760	15.7372	674
2631.29975428698	1755339008	17.306	857
2634.667677072	1758719488	14.6981	579
2638.20358875198	2221629184	9.81368	237
2641.40327623998	1630769408	14.4729	561
2641.955363439	2628942336	14.7718	539
2643.90335220702	1387838720	12.5753	393
2646.41125932702	704855552	17.3609	744
2647.58289244698	1091160064	13.2332	375
2650.676696415	1690941184	12.4769	420
2652.61665223998	2151361280	13.6565	569
2653.411145151	1374601344	13.9172	481
2656.05507612702	1857049472	11.926	425
2657.49717201498	1118405760	16.1094	783
2658.300745263	1740621184	15.9693	888
2659.95398356698	2383660800	7.65803	211
2663.620275423	1433174144	10.4348	388
2663.99335924698	2952649984	15.5043	632
2664.35899657602	1591883136	12.3704	478
2665.82947864002	2406036992	14.5295	756
2667.29766851202	1971639296	13.7692	586
2668.68204795102	2110987648	13.075	445
2670.23075791902	1663032576	13.2735	560
2671.08886401402	1650526336	12.9311	696
2672.54570811	1574675456	9.00144	327
2674.05868324698	994130176	14.3819	775
2674.92140035098	1947427200	10.1733	371
2677.642601151	1958790272	15.0445	851
2678.14830931098	1219787264	12.4131	592
2681.47588593498	1585740160	13.1573	556
2682.20099126298	1918945664	15.8641	1007
2683.324191855	1749030528	14.5485	847
2687.036013087	1091116032	10.1272	493
2690.13694591902	1321497088	14.3347	1146
2691.53239262298	1989883392	9.98598	631
2694.578228463	1076618496	15.2893	1491
2696.30865849498	1834721024	13.5932	1342
2699.638079391	836049792	12.1506	1098
2703.01401095898	1848842624	12.113	940
2705.499698127	2111042816	13.9351	1311
2708.831403471	1698386048	14.5549	1260
2712.33195225498	1724958720	12.8188	1105
2715.78834163098	1574817536	11.4391	1106
2716.819848687	1415506816	13.249	1483
2720.653609983	692528448	10.4529	1185
2724.232690431	854763264	11.1534	1887
2727.85285156698	950511616	11.1444	1976
2731.04954304	439821376	11.9954	2222
2734.279212303	1567817088	7.03451	729
2738.13149500698	525808096	12.9899	2518
2741.113063695	1370747648	9.14292	1174
2744.31595783998	892727296	11.6197	1876
2747.40216955098	1214042368	10.0638	1274
2750.39285059002	1239360896	12.5239	1625
2753.41853171202	1480102400	9.35946	786
2756.61271334202	560416896	14.1413	1608
2759.39041257498	1515083520	10.9029	818
2763.21257196702	2001979008	10.8976	722
2766.77658113502	1444046080	11.5186	1004
2769.048447423	1431568768	11.9923	1001
2772.37620887898	1708311168	12.3194	1299
2774.83405559898	1019455040	9.08152	709
2778.175955439	709350784	13.0058	1668
2781.59466009498	1475400448	9.09267	761
2785.504076079	1329464704	12.4743	1705
2788.84296984	1566319616	11.2297	1195
2791.92392916702	1536291456	12.5508	1270
2794.818710736	1639991680	15.6149	1949
2797.783801584	1997718400	11.848	1136
2800.90183521498	1370716672	13.9962	1899
2803.98927479898	1528806656	10.4495	1154
2807.20895356698	1414600832	12.3862	1997
2810.20512249498	2169211904	9.81156	1426
2813.03558441502	2349761536	12.0322	1671
2816.03486113602	1718396544	15.1877	1908
2818.958198607	2915967488	12.286	961
2821.95135014298	2299857408	14.1608	1003
2824.99378716798	3055294208	12.9302	719
2828.07910415898	2212613888	19.9737	1599
2830.61803836702	2943661824	16.1079	1004
2834.01773014302	2610075136	20.0139	1403
2837.23891999902	1842256640	16.9132	1051
2840.56671852702	1983570176	16.2434	997
2843.23605857502	1794056064	18.3111	1343
2846.58269854302	1755396992	17.6844	1298
2850.140759103	1336923264	16.8408	1523
2853.60467750298	1784834304	13.542	982
2857.066354143	1940041216	11.5648	795
2860.604272239	2282834432	12.3538	1344
2863.85555180802	1960866048	14.8172	1952
2867.21009683098	1966469120	13.0367	1542
2870.34580606302	2497975808	10.8505	818
2873.07809782302	3082722304	13.0361	988
2875.81281204798	3237711104	13.3384	838
2878.96787091198	2275024896	14.7077	900
2881.85380457502	2708448000	14.966	752
2884.743617295	3099592192	14.6176	650
2887.44779609502	3045928448	15.7761	863
2890.30012380702	3426958080	13.2996	579
2893.379775807	2530408448	15.6036	945
2893.99367044698	2684291072	13.2755	687
2896.660480431	2866447104	13.8019	1042
2899.883527551	2733378304	11.9467	716
2902.83859833498	2411528448	12.8374	1023
2905.564640511	2229565952	13.7005	1222
2909.03107031898	2446667520	12.3651	900
2911.91276686398	2367254272	13.169	1106
2914.87716460698	2083740800	16.9552	1865
2917.59076835202	1586146944	16.2327	1754
2920.76892295998	1752160640	12.5399	1249
2924.32474199898	1763679616	14.2131	1782
2927.37468047898	2435084544	12.0992	1274
2930.41572523098	2931630336	10.5766	771
2933.164547583	3085278208	11.6998	870
2936.18848366398	2227746048	13.2344	996
2939.415774447	2387354112	11.9584	797
2942.32606371102	2074993536	12.5829	1097
2945.31624963102	2189404416	11.5997	945
2948.167562559	1971705984	11.1992	1102
2951.11836886302	2033172352	11.4064	1393
2954.55756582402	1849957888	11.1288	1401
2957.92808351898	2390907904	10.0306	1006
2960.96540623902	2226757376	11.6726	1222
2963.88270798402	1682260480	11.876	1306
2966.935160223	1263903872	10.2234	863
2970.28545671898	1479522304	10.9749	1420
2973.53761260702	1349134336	8.81583	1139
2976.739539903	1503726976	9.40032	1276
2979.623482383	1551229184	9.70637	1404
2982.22291947102	1973051136	12.0016	1766
2985.11310657498	2237721856	11.6071	877
2987.754930144	3684491520	13.3121	775
2990.635238751	4018904320	14.6141	841
2992.945690191	259370240	14.944	959
2996.06648728002	1443890304	18.5289	1005
2998.682828271	1552354944	14.6093	564
3001.159119855	2070384256	17.2231	646
3003.31297212798	1949430528	17.4899	798
3006.03303819102	2501906944	16.8661	655
3008.88685767798	1031963136	20.3753	941
3011.72204347098	1684816512	16.4998	387
3014.21874518298	2014811392	30.2152	789
3016.75718366298	3991156480	29.2231	341
3019.75599041502	1005745920	29.1543	358
3021.15868324698	3369951488	33.7352	436
3021.78781739202	1730922496	26.7797	291
3023.11979121498	2788868864	30.1107	396
3024.4577556	1231789440	31.7007	469
3026.05610183898	2017908608	33.4663	567
3027.48244478298	482798912	24.2754	301
3030.15012175902	415476192	29.8393	464
3030.52649033598	4154655488	27.4775	433
3033.778457664	990110016	25.9479	419
3034.509910992	3381902848	27.9779	476
3035.216020128	1360562688	25.0338	340
3037.139482464	3413018624	28.8661	485
3037.70195513598	3773253376	29.1707	480
3040.054029279	3505747968	24.9273	401
3040.592365263	1662817152	28.4686	532
3042.42497158302	175566176	26.9131	495
3043.97593252698	261269088	24.0702	495
3045.20190348702	3701664512	26.6379	579
3045.90864791898	3649654528	23.7267	534
3046.28200588698	3133888768	22.6669	398
3047.047611072	2627602176	22.5568	407
3047.867734032	2986577920	24.9045	537
3048.647842575	3987759872	23.0022	489
3049.87382935902	3649197824	21.6744	532
3050.66181041598	2690385408	22.4746	516
3052.804380447	2831010304	22.444	631
3053.180363439	2266560768	20.9602	612
3055.30969478298	2472443392	20.0852	598
3056.809282959	2616591616	19.1717	516
3057.628022079	2642802432	22.5959	857
3058.58875510302	2879945472	18.5155	647
3060.28534534302	2491137792	19.537	786
3062.43355579098	2844812800	17.7055	594
3064.505497695	2809842688	15.4692	578
3065.95747871898	2263063296	14.4939	561
3067.001459247	1968319616	14.0781	509
3068.36815799898	2286261248	13.5476	658
3069.20539846302	2201646592	16.0942	863
3070.53235697502	2915901696	12.9275	532
3074.09528519898	2770101760	13.0211	641
3074.87500044702	2672033536	11.5815	495
3077.24896046298	2436349440	13.5003	615
3077.97233414298	2398283520	12.0849	553
3081.08113159902	2526541568	12.3969	466
3082.269116463	2840531712	12.3722	466
3083.44456886298	2604063488	11.4918	489
3084.59653990302	3426325248	11.7179	447
3086.47922702298	3370283264	14.5469	692
3088.23050644698	3376722432	13.5055	627
3089.879402319	3504081152	13.212	637
3092.76487356702	3217520896	11.4865	511
3095.63965055898	2738217728	16.6702	1177
3096.08826518298	3182456832	13.9955	813
3099.424360335	2407215360	11.813	673
3102.096140415	2886108416	15.2298	1184
3104.03610830298	3363912960	11.215	702
3107.190798672	3084350208	14.4921	1252
3109.39999174302	4191158	10.3766	700
3112.30568056002	3226564352	10.3528	733
3113.376420447	90171792	12.2152	1037
3114.55937883102	4014047488	12.5001	805
3117.12406833498	3034467584	12.5306	914
3118.376300415	443656544	13.0605	909
3120.158260191	235012304	12.7527	826
3122.36420575998	3508823808	14.5569	1223
3125.62014041502	3463244800	16.9296	1368
3127.932071727	421708800	14.8982	739
3130.483270863	387339232	17.2276	794
3133.345214463	1351063680	17.7702	774
3136.70276244702	280236896	17.9484	830
3139.67346583902	233270208	16.5842	637
3142.64088249498	3580572416	17.3354	831
3145.58981856	3822153984	14.4635	632
3148.50624918198	4161378048	17.3029	845
3151.24128878298	2594991616	15.7429	745
3154.79272027098	140279872	15.2325	706
3158.04326446302	3546746368	16.4774	711
3161.16322251198	487446560	16.2091	746
3163.497663135	120398872	16.4251	805
3166.17036523098	3913598208	15.8105	734
3169.22141969502	101712984	16.8851	741
3171.931074495	32372806	17.7599	814
3174.622931151	3356765440	18.4341	905
3177.96685188702	3902441984	17.3239	852
3181.42602244698	2416977664	16.1723	795
3184.538709183	2935254528	17.0938	1008
3187.739988255	2487512320	14.8224	942
3190.73279409498	2662529024	14.8005	954
3193.52250945498	2011833600	15.4357	1207
3196.62780740802	1567768960	15.5078	1408
3200.06797881498	1823393536	13.4592	1170
3203.65239715098	1905604224	12.0317	1153
3206.84507865498	1731165440	10.6134	1109
3210.458119551	1749344384	9.67744	1068
3213.72767686302	1799534464	8.94969	1151
3216.95682977502	1463881728	8.67238	1074
3220.36528171098	1573880320	7.0287	798
3223.49620687902	1438556032	10.253	1671
3226.677756543	1789568640	8.35275	1118
3229.92818219202	1659494656	10.8363	1738
3233.004371967	1767193344	13.5178	2006
3236.039905647	3481613312	14.3468	1251
3239.08724404698	3669968128	16.464	864
3242.14466817498	3035688448	19.854	988
3244.82035764702	3012059392	20.572	1095
3248.12291475	2848715008	18.6334	922
3251.48349009498	399062368	15.3471	701
3253.83051209502	3234479872	18.7477	1005
3255.40075035198	4223881472	18.5596	1017
3258.92492087898	3644429312	18.5262	975
3259.996754463	83199664	17.8102	913
3263.10695220798	3652742400	21.2161	1291
3264.86054062398	3599866624	19.6877	1045
3268.21247630298	3056664576	19.2033	1062
3271.45413977598	3377644032	17.2277	922
3275.20057521498	3911307264	17.5186	846
3278.22724812798	3079170048	16.955	807
3281.320395903	3369069568	19.0507	1184
3284.44423395102	4015186688	20.7288	1489
3287.24302252698	792644160	16.1962	937
3289.87796019102	4121552384	16.2439	941
3292.66264643202	249978976	14.4412	946
3295.842719232	3407482368	16.7643	1620
3298.58004028698	3185832192	12.321	939
3301.23748131198	3274141696	13.1101	1059
